,Lat,Lon,Ele,YR--MODAHRMN,DIR,SPD,GUS,TEMP,ALT
463,61.462,21.8,13.4,197303162100,330,4,***,30,*****
464,61.462,21.8,13.4,197303170000,010,6,***,27,*****
465,61.462,21.8,13.4,197303170300,090,2,***,23,*****
466,61.462,21.8,13.4,197303170600,150,6,***,21,*****
467,61.462,21.8,13.4,197303170900,160,8,***,28,*****
468,61.462,21.8,13.4,197303171200,150,15,***,32,*****
469,61.462,21.8,13.4,197303171500,150,11,***,32,*****
470,61.462,21.8,13.4,197303171800,180,15,***,30,*****
471,61.462,21.8,13.4,197303172100,140,9,***,25,*****
472,61.462,21.8,13.4,197303180000,110,9,***,23,*****
473,61.462,21.8,13.4,197303180300,080,7,***,23,*****
474,61.462,21.8,13.4,197303180600,070,3,***,19,*****
475,61.462,21.8,13.4,197303180900,060,4,***,27,*****
476,61.462,21.8,13.4,197303181200,020,8,***,30,*****
477,61.462,21.8,13.4,197303181500,330,9,***,32,*****
478,61.462,21.8,13.4,197303181800,320,6,***,27,*****
479,61.462,21.8,13.4,197303182100,340,2,***,21,*****
480,61.462,21.8,13.4,197303190000,210,2,***,18,*****
481,61.462,21.8,13.4,197303190300,140,2,***,21,*****
482,61.462,21.8,13.4,197303190600,130,3,***,19,*****
483,61.462,21.8,13.4,197303190900,260,6,***,28,*****
484,61.462,21.8,13.4,197303191200,330,11,***,32,*****
485,61.462,21.8,13.4,197303191800,240,14,***,30,*****
486,61.462,21.8,13.4,197303200000,320,18,***,28,*****
487,61.462,21.8,13.4,197303200300,330,9,***,28,*****
488,61.462,21.8,13.4,197303200600,340,6,***,28,*****
489,61.462,21.8,13.4,197303200900,330,13,***,34,*****
490,61.462,21.8,13.4,197303201200,330,18,***,32,*****
491,61.462,21.8,13.4,197303201500,300,14,***,34,*****
492,61.462,21.8,13.4,197303201800,240,6,***,28,*****
493,61.462,21.8,13.4,197303210300,330,14,***,32,*****
494,61.462,21.8,13.4,197303210600,340,9,***,28,*****
495,61.462,21.8,13.4,197303211200,330,15,***,32,*****
496,61.462,21.8,13.4,197303211800,200,6,***,27,*****
497,61.462,21.8,13.4,197303212100,210,8,***,28,*****
498,61.462,21.8,13.4,197303220000,150,8,***,36,*****
499,61.462,21.8,13.4,197303220600,270,8,***,36,*****
500,61.462,21.8,13.4,197303220900,250,7,***,37,*****
501,61.462,21.8,13.4,197303221200,230,4,***,36,*****
502,61.462,21.8,13.4,197303221500,210,7,***,37,*****
503,61.462,21.8,13.4,197303221800,200,4,***,36,*****
504,61.462,21.8,13.4,197303222100,230,6,***,36,*****
505,61.462,21.8,13.4,197303230000,270,11,***,39,*****
506,61.462,21.8,13.4,197303230300,290,3,***,39,*****
507,61.462,21.8,13.4,197303230600,210,8,***,37,*****
508,61.462,21.8,13.4,197303230900,220,13,***,41,*****
509,61.462,21.8,13.4,197303231200,230,17,***,41,*****
510,61.462,21.8,13.4,197303231500,340,9,***,41,*****
511,61.462,21.8,13.4,197303231800,300,18,***,43,*****
512,61.462,21.8,13.4,197303240000,310,21,***,39,*****
513,61.462,21.8,13.4,197303240300,310,8,***,39,*****
514,61.462,21.8,13.4,197303240600,250,6,***,36,*****
515,61.462,21.8,13.4,197303241200,210,16,***,54,*****
516,61.462,21.8,13.4,197303241500,230,13,***,50,*****
517,61.462,21.8,13.4,197303241800,210,8,***,43,*****
518,61.462,21.8,13.4,197303242100,180,10,***,39,*****
519,61.462,21.8,13.4,197303250300,220,9,***,37,*****
520,61.462,21.8,13.4,197303250600,200,6,***,37,*****
521,61.462,21.8,13.4,197303250900,200,9,***,48,*****
522,61.462,21.8,13.4,197303251200,210,13,***,55,*****
523,61.462,21.8,13.4,197303251500,220,10,***,54,*****
524,61.462,21.8,13.4,197303251800,160,9,***,41,*****
525,61.462,21.8,13.4,197303260000,200,6,***,39,*****
526,61.462,21.8,13.4,197303260600,230,8,***,****,*****
527,61.462,21.8,13.4,197303260900,250,10,***,45,*****
528,61.462,21.8,13.4,197303261200,230,15,***,45,*****
529,61.462,21.8,13.4,197303261500,240,11,***,46,*****
530,61.462,21.8,13.4,197303261800,220,7,***,41,*****
531,61.462,21.8,13.4,197303262100,180,3,***,****,*****
532,61.462,21.8,13.4,197303270000,010,2,***,32,*****
533,61.462,21.8,13.4,197303270300,070,7,***,34,*****
534,61.462,21.8,13.4,197303270600,070,7,***,34,*****
535,61.462,21.8,13.4,197303270900,080,9,***,39,*****
536,61.462,21.8,13.4,197303271200,080,8,***,46,*****
537,61.462,21.8,13.4,197303271500,090,9,***,48,*****
538,61.462,21.8,13.4,197303271800,090,6,***,41,*****
539,61.462,21.8,13.4,197303280000,100,8,***,36,*****
540,61.462,21.8,13.4,197303280300,090,6,***,32,*****
541,61.462,21.8,13.4,197303280600,100,6,***,34,*****
542,61.462,21.8,13.4,197303280900,130,11,***,39,*****
543,61.462,21.8,13.4,197303281200,120,10,***,45,*****
544,61.462,21.8,13.4,197303281500,130,11,***,46,*****
545,61.462,21.8,13.4,197303281800,120,8,***,43,*****
546,61.462,21.8,13.4,197303282100,120,6,***,39,*****
547,61.462,21.8,13.4,197303290000,120,8,***,39,*****
548,61.462,21.8,13.4,197303290600,230,2,***,39,*****
549,61.462,21.8,13.4,197303290900,200,8,***,43,*****
550,61.462,21.8,13.4,197303291200,240,11,***,****,*****
551,61.462,21.8,13.4,197303291500,270,10,***,36,*****
552,61.462,21.8,13.4,197303292100,210,4,***,32,*****
553,61.462,21.8,13.4,197303300000,160,7,***,32,*****
554,61.462,21.8,13.4,197303300300,140,8,***,32,*****
555,61.462,21.8,13.4,197303300600,140,11,***,32,*****
556,61.462,21.8,13.4,197303300900,160,9,***,37,*****
557,61.462,21.8,13.4,197303301200,180,14,***,48,*****
558,61.462,21.8,13.4,197303301500,210,15,***,48,*****
559,61.462,21.8,13.4,197303301800,160,11,***,41,*****
560,61.462,21.8,13.4,197303310000,170,10,***,46,*****
561,61.462,21.8,13.4,197303310600,180,11,***,34,*****
562,61.462,21.8,13.4,197303310900,160,14,***,37,*****
563,61.462,21.8,13.4,197303311200,160,13,***,39,*****
564,61.462,21.8,13.4,197303311500,160,15,***,41,*****
565,61.462,21.8,13.4,197303311800,200,8,***,36,*****
566,61.462,21.8,13.4,197303312100,260,10,***,36,*****
567,61.462,21.8,13.4,197304010600,190,8,***,34,*****
568,61.462,21.8,13.4,197304011200,170,15,***,39,*****
569,61.462,21.8,13.4,197304011800,160,15,***,37,*****
570,61.462,21.8,13.4,197304020000,130,15,***,36,*****
571,61.462,21.8,13.4,197304020300,160,16,***,34,*****
572,61.462,21.8,13.4,197304020600,160,18,***,34,*****
573,61.462,21.8,13.4,197304020900,170,14,***,36,*****
574,61.462,21.8,13.4,197304021200,170,16,***,39,*****
575,61.462,21.8,13.4,197304021500,170,14,***,39,*****
576,61.462,21.8,13.4,197304021800,210,9,***,37,*****
577,61.462,21.8,13.4,197304030600,180,7,***,32,*****
578,61.462,21.8,13.4,197304030900,210,7,***,39,*****
579,61.462,21.8,13.4,197304031500,320,10,***,41,*****
580,61.462,21.8,13.4,197304031800,320,11,***,37,*****
581,61.462,21.8,13.4,197304040000,310,6,***,32,*****
582,61.462,21.8,13.4,197304040600,310,13,***,32,*****
583,61.462,21.8,13.4,197304040900,300,15,***,36,*****
584,61.462,21.8,13.4,197304041200,270,18,***,36,*****
585,61.462,21.8,13.4,197304041500,260,16,***,37,*****
586,61.462,21.8,13.4,197304041800,220,8,***,32,*****
587,61.462,21.8,13.4,197304042100,180,9,***,30,*****
588,61.462,21.8,13.4,197304050000,170,8,***,27,*****
589,61.462,21.8,13.4,197304050600,180,15,***,37,*****
590,61.462,21.8,13.4,197304050900,160,19,***,37,*****
591,61.462,21.8,13.4,197304051200,160,24,***,34,*****
592,61.462,21.8,13.4,197304051500,150,24,***,34,*****
593,61.462,21.8,13.4,197304051800,170,22,***,34,*****
594,61.462,21.8,13.4,197304060000,190,18,***,37,*****
595,61.462,21.8,13.4,197304060600,190,8,***,36,*****
596,61.462,21.8,13.4,197304060900,210,13,***,37,*****
597,61.462,21.8,13.4,197304061200,220,14,***,37,*****
598,61.462,21.8,13.4,197304061500,210,14,***,43,*****
599,61.462,21.8,13.4,197304061800,200,11,***,39,*****
600,61.462,21.8,13.4,197304062100,190,11,***,34,*****
601,61.462,21.8,13.4,197304070000,170,11,***,32,*****
602,61.462,21.8,13.4,197304070300,180,11,***,32,*****
603,61.462,21.8,13.4,197304070600,190,8,***,34,*****
604,61.462,21.8,13.4,197304070900,180,8,***,39,*****
605,61.462,21.8,13.4,197304071200,220,13,***,****,*****
606,61.462,21.8,13.4,197304071500,230,11,***,36,*****
607,61.462,21.8,13.4,197304071800,220,9,***,36,*****
608,61.462,21.8,13.4,197304072100,180,4,***,28,*****
609,61.462,21.8,13.4,197304080000,170,4,***,30,*****
610,61.462,21.8,13.4,197304080300,150,4,***,30,*****
611,61.462,21.8,13.4,197304080600,160,4,***,32,*****
612,61.462,21.8,13.4,197304080900,210,2,***,36,*****
613,61.462,21.8,13.4,197304081200,250,4,***,41,*****
614,61.462,21.8,13.4,197304081500,270,13,***,39,*****
615,61.462,21.8,13.4,197304081800,270,3,***,34,*****
616,61.462,21.8,13.4,197304082100,280,3,***,30,*****
617,61.462,21.8,13.4,197304090000,180,1,***,27,*****
618,61.462,21.8,13.4,197304090300,210,1,***,28,*****
619,61.462,21.8,13.4,197304090600,180,2,***,30,*****
620,61.462,21.8,13.4,197304090900,300,4,***,37,*****
621,61.462,21.8,13.4,197304091200,270,10,***,41,*****
622,61.462,21.8,13.4,197304091500,260,13,***,37,*****
623,61.462,21.8,13.4,197304091800,260,6,***,34,*****
624,61.462,21.8,13.4,197304092100,180,2,***,27,*****
625,61.462,21.8,13.4,197304100000,160,2,***,27,*****
626,61.462,21.8,13.4,197304100300,120,4,***,25,*****
627,61.462,21.8,13.4,197304100600,170,11,***,30,*****
628,61.462,21.8,13.4,197304100900,160,15,***,37,*****
629,61.462,21.8,13.4,197304101200,170,19,***,41,*****
630,61.462,21.8,13.4,197304101500,180,15,***,43,*****
631,61.462,21.8,13.4,197304101800,140,11,***,36,*****
632,61.462,21.8,13.4,197304102100,110,6,***,34,*****
633,61.462,21.8,13.4,197304110300,020,6,***,30,*****
634,61.462,21.8,13.4,197304110600,360,11,***,30,*****
635,61.462,21.8,13.4,197304110900,340,8,***,32,*****
636,61.462,21.8,13.4,197304111200,320,8,***,34,*****
637,61.462,21.8,13.4,197304111500,310,8,***,36,*****
638,61.462,21.8,13.4,197304111800,260,3,***,34,*****
639,61.462,21.8,13.4,197304112100,240,1,***,28,*****
640,61.462,21.8,13.4,197304120000,110,4,***,25,*****
641,61.462,21.8,13.4,197304120300,030,1,***,****,*****
642,61.462,21.8,13.4,197304120600,320,3,***,27,*****
643,61.462,21.8,13.4,197304120900,320,3,***,28,*****
644,61.462,21.8,13.4,197304121200,300,6,***,36,*****
645,61.462,21.8,13.4,197304121500,310,13,***,36,*****
646,61.462,21.8,13.4,197304121800,310,11,***,32,*****
647,61.462,21.8,13.4,197304122100,270,4,***,30,*****
648,61.462,21.8,13.4,197304130000,180,6,***,28,*****
649,61.462,21.8,13.4,197304130300,170,4,***,27,*****
650,61.462,21.8,13.4,197304130600,160,8,***,30,*****
651,61.462,21.8,13.4,197304131200,290,7,***,36,*****
652,61.462,21.8,13.4,197304131500,290,10,***,36,*****
653,61.462,21.8,13.4,197304131800,270,10,***,34,*****
654,61.462,21.8,13.4,197304132100,200,3,***,32,*****
655,61.462,21.8,13.4,197304140000,170,9,***,28,*****
656,61.462,21.8,13.4,197304140300,190,9,***,32,*****
657,61.462,21.8,13.4,197304140600,200,14,***,36,*****
658,61.462,21.8,13.4,197304140900,230,21,***,****,*****
659,61.462,21.8,13.4,197304141200,230,18,***,43,*****
660,61.462,21.8,13.4,197304141500,220,17,***,45,*****
661,61.462,21.8,13.4,197304141800,190,10,***,41,*****
662,61.462,21.8,13.4,197304150000,260,4,***,37,*****
663,61.462,21.8,13.4,197304150300,***,***,***,32,*****
664,61.462,21.8,13.4,197304150600,280,7,***,37,*****
665,61.462,21.8,13.4,197304150900,310,9,***,34,*****
666,61.462,21.8,13.4,197304151200,330,11,***,39,*****
667,61.462,21.8,13.4,197304151800,310,7,***,34,*****
668,61.462,21.8,13.4,197304152100,280,3,***,28,*****
669,61.462,21.8,13.4,197304160000,190,2,***,23,*****
670,61.462,21.8,13.4,197304160300,120,3,***,23,*****
671,61.462,21.8,13.4,197304160600,130,7,***,30,*****
672,61.462,21.8,13.4,197304160900,140,13,***,34,*****
673,61.462,21.8,13.4,197304161200,150,14,***,37,*****
674,61.462,21.8,13.4,197304161500,160,18,***,45,*****
675,61.462,21.8,13.4,197304161800,150,14,***,39,*****
676,61.462,21.8,13.4,197304162100,150,15,***,36,*****
677,61.462,21.8,13.4,197304170000,140,21,***,37,*****
678,61.462,21.8,13.4,197304170300,140,19,***,37,*****
679,61.462,21.8,13.4,197304170600,110,15,***,39,*****
680,61.462,21.8,13.4,197304170900,110,17,***,39,*****
681,61.462,21.8,13.4,197304171200,120,15,***,41,*****
682,61.462,21.8,13.4,197304171500,120,11,***,41,*****
683,61.462,21.8,13.4,197304171800,110,10,***,41,*****
684,61.462,21.8,13.4,197304180000,***,***,***,36,*****
685,61.462,21.8,13.4,197304180600,090,7,***,37,*****
686,61.462,21.8,13.4,197304180900,090,8,***,41,*****
687,61.462,21.8,13.4,197304181500,250,6,***,39,*****
688,61.462,21.8,13.4,197304181800,350,3,***,****,*****
689,61.462,21.8,13.4,197304190600,090,8,***,39,*****
690,61.462,21.8,13.4,197304191200,080,7,***,41,*****
691,61.462,21.8,13.4,197304191800,120,7,***,41,*****
692,61.462,21.8,13.4,197304200000,220,1,***,37,*****
693,61.462,21.8,13.4,197304200300,200,1,***,36,*****
694,61.462,21.8,13.4,197304200600,***,0,***,37,*****
695,61.462,21.8,13.4,197304200900,320,6,***,43,*****
696,61.462,21.8,13.4,197304201200,300,9,***,45,*****
697,61.462,21.8,13.4,197304201500,300,8,***,45,*****
698,61.462,21.8,13.4,197304201800,300,6,***,36,*****
699,61.462,21.8,13.4,197304202100,340,4,***,36,*****
700,61.462,21.8,13.4,197304210000,350,4,***,36,*****
701,61.462,21.8,13.4,197304210300,020,3,***,34,*****
702,61.462,21.8,13.4,197304210600,360,6,***,34,*****
703,61.462,21.8,13.4,197304210900,340,3,***,41,*****
704,61.462,21.8,13.4,197304211200,360,4,***,50,*****
705,61.462,21.8,13.4,197304211500,320,6,***,52,*****
706,61.462,21.8,13.4,197304211800,300,4,***,46,*****
707,61.462,21.8,13.4,197304220000,060,3,***,37,*****
708,61.462,21.8,13.4,197304220300,070,3,***,34,*****
709,61.462,21.8,13.4,197304220600,070,4,***,36,*****
710,61.462,21.8,13.4,197304220900,350,2,***,46,*****
711,61.462,21.8,13.4,197304221200,310,7,***,54,*****
712,61.462,21.8,13.4,197304221500,320,10,***,52,*****
713,61.462,21.8,13.4,197304221800,020,8,***,45,*****
714,61.462,21.8,13.4,197304222100,060,4,***,41,*****
715,61.462,21.8,13.4,197304230000,050,4,***,36,*****
716,61.462,21.8,13.4,197304230300,060,3,***,32,*****
717,61.462,21.8,13.4,197304230600,080,4,***,36,*****
718,61.462,21.8,13.4,197304230900,090,3,***,37,*****
719,61.462,21.8,13.4,197304231500,020,7,***,43,*****
720,61.462,21.8,13.4,197304231800,020,6,***,41,*****
721,61.462,21.8,13.4,197304232100,010,2,***,37,*****
722,61.462,21.8,13.4,197304240000,040,2,***,36,*****
723,61.462,21.8,13.4,197304240900,060,4,***,39,*****
724,61.462,21.8,13.4,197304241200,080,6,***,39,*****
725,61.462,21.8,13.4,197304241500,310,4,***,39,*****
726,61.462,21.8,13.4,197304241800,050,1,***,37,*****
727,61.462,21.8,13.4,197304242100,040,1,***,36,*****
728,61.462,21.8,13.4,197304250000,***,0,***,32,*****
729,61.462,21.8,13.4,197304250300,***,0,***,32,*****
730,61.462,21.8,13.4,197304250600,140,8,***,34,*****
731,61.462,21.8,13.4,197304250900,080,2,***,36,*****
732,61.462,21.8,13.4,197304251200,120,4,***,36,*****
733,61.462,21.8,13.4,197304251800,***,0,***,36,*****
734,61.462,21.8,13.4,197304252100,160,3,***,32,*****
735,61.462,21.8,13.4,197304260300,150,7,***,30,*****
736,61.462,21.8,13.4,197304260600,130,4,***,30,*****
737,61.462,21.8,13.4,197304260900,210,2,***,39,*****
738,61.462,21.8,13.4,197304261200,280,7,***,39,*****
739,61.462,21.8,13.4,197304261500,320,14,***,36,*****
740,61.462,21.8,13.4,197304261800,330,8,***,36,*****
741,61.462,21.8,13.4,197304262100,***,***,***,32,*****
742,61.462,21.8,13.4,197304270000,280,8,***,32,*****
743,61.462,21.8,13.4,197304270300,270,4,***,28,*****
744,61.462,21.8,13.4,197304270600,250,9,***,37,*****
745,61.462,21.8,13.4,197304270900,230,16,***,43,*****
746,61.462,21.8,13.4,197304271200,240,16,***,39,*****
747,61.462,21.8,13.4,197304271500,260,15,***,41,*****
748,61.462,21.8,13.4,197304271800,240,6,***,37,*****
749,61.462,21.8,13.4,197304272100,130,9,***,34,*****
750,61.462,21.8,13.4,197304280300,150,15,***,34,*****
751,61.462,21.8,13.4,197304280600,150,19,***,37,*****
752,61.462,21.8,13.4,197304280900,150,18,***,41,*****
753,61.462,21.8,13.4,197304281200,230,17,***,39,*****
754,61.462,21.8,13.4,197304281500,240,17,***,37,*****
755,61.462,21.8,13.4,197304281800,260,11,***,36,*****
756,61.462,21.8,13.4,197304282100,200,4,***,30,*****
757,61.462,21.8,13.4,197304290000,150,3,***,27,*****
758,61.462,21.8,13.4,197304290300,120,4,***,27,*****
759,61.462,21.8,13.4,197304290600,110,8,***,34,*****
760,61.462,21.8,13.4,197304290900,110,14,***,39,*****
761,61.462,21.8,13.4,197304291200,060,9,***,32,*****
762,61.462,21.8,13.4,197304291500,080,11,***,36,*****
763,61.462,21.8,13.4,197304291800,100,11,***,39,*****
764,61.462,21.8,13.4,197304300000,130,10,***,45,*****
765,61.462,21.8,13.4,197304300300,140,10,***,46,*****
766,61.462,21.8,13.4,197304300600,190,7,***,46,*****
767,61.462,21.8,13.4,197304300900,250,9,***,43,*****
768,61.462,21.8,13.4,197304301200,280,14,***,37,*****
769,61.462,21.8,13.4,197304301500,300,11,***,36,*****
770,61.462,21.8,13.4,197304301800,250,9,***,37,*****
771,61.462,21.8,13.4,197304302100,200,6,***,34,*****
772,61.462,21.8,13.4,197305010000,270,4,***,36,*****
773,61.462,21.8,13.4,197305010300,230,2,***,34,*****
774,61.462,21.8,13.4,197305010600,210,9,***,41,*****
775,61.462,21.8,13.4,197305010900,180,11,***,50,*****
776,61.462,21.8,13.4,197305011500,170,24,***,43,*****
777,61.462,21.8,13.4,197305011800,140,19,***,46,*****
778,61.462,21.8,13.4,197305012100,150,19,***,****,*****
779,61.462,21.8,13.4,197305020000,180,13,***,46,*****
780,61.462,21.8,13.4,197305020300,200,11,***,45,*****
781,61.462,21.8,13.4,197305020600,220,16,***,43,*****
782,61.462,21.8,13.4,197305020900,230,19,***,46,*****
783,61.462,21.8,13.4,197305021200,240,22,***,52,*****
784,61.462,21.8,13.4,197305021500,260,18,***,54,*****
785,61.462,21.8,13.4,197305021800,260,7,***,50,*****
786,61.462,21.8,13.4,197305022100,320,4,***,41,*****
787,61.462,21.8,13.4,197305030000,***,0,***,****,*****
788,61.462,21.8,13.4,197305030300,150,3,***,34,*****
789,61.462,21.8,13.4,197305030600,270,6,***,45,*****
790,61.462,21.8,13.4,197305030900,250,13,***,50,*****
791,61.462,21.8,13.4,197305031200,250,11,***,52,*****
792,61.462,21.8,13.4,197305031500,270,11,***,48,*****
793,61.462,21.8,13.4,197305031800,290,7,***,46,*****
794,61.462,21.8,13.4,197305032100,***,0,***,36,*****
795,61.462,21.8,13.4,197305040000,280,7,***,36,*****
796,61.462,21.8,13.4,197305040300,280,3,***,34,*****
797,61.462,21.8,13.4,197305040600,320,9,***,41,*****
798,61.462,21.8,13.4,197305040900,290,11,***,45,*****
799,61.462,21.8,13.4,197305041200,280,14,***,46,*****
800,61.462,21.8,13.4,197305041500,300,13,***,45,*****
801,61.462,21.8,13.4,197305041800,260,8,***,41,*****
802,61.462,21.8,13.4,197305042100,180,3,***,32,*****
803,61.462,21.8,13.4,197305050000,170,3,***,30,*****
804,61.462,21.8,13.4,197305050300,130,4,***,34,*****
805,61.462,21.8,13.4,197305050900,130,13,***,50,*****
806,61.462,21.8,13.4,197305051200,140,14,***,54,*****
807,61.462,21.8,13.4,197305051500,160,10,***,52,*****
808,61.462,21.8,13.4,197305051800,140,11,***,50,*****
809,61.462,21.8,13.4,197305052100,150,10,***,48,*****
810,61.462,21.8,13.4,197305060000,110,4,***,41,*****
811,61.462,21.8,13.4,197305060300,090,6,***,39,*****
812,61.462,21.8,13.4,197305060600,120,7,***,41,*****
813,61.462,21.8,13.4,197305060900,120,6,***,43,*****
814,61.462,21.8,13.4,197305061200,210,9,***,46,*****
815,61.462,21.8,13.4,197305061500,220,14,***,45,*****
816,61.462,21.8,13.4,197305061800,250,15,***,39,*****
817,61.462,21.8,13.4,197305062100,300,18,***,****,*****
818,61.462,21.8,13.4,197305070000,280,11,***,39,*****
819,61.462,21.8,13.4,197305070300,280,11,***,39,*****
820,61.462,21.8,13.4,197305070600,300,9,***,41,*****
821,61.462,21.8,13.4,197305070900,300,14,***,45,*****
822,61.462,21.8,13.4,197305071200,280,14,***,45,*****
823,61.462,21.8,13.4,197305071800,320,9,***,43,*****
824,61.462,21.8,13.4,197305072100,320,6,***,39,*****
825,61.462,21.8,13.4,197305080000,300,2,***,36,*****
826,61.462,21.8,13.4,197305080300,300,3,***,36,*****
827,61.462,21.8,13.4,197305080600,030,4,***,37,*****
828,61.462,21.8,13.4,197305080900,050,4,***,45,*****
829,61.462,21.8,13.4,197305081200,060,6,***,52,*****
830,61.462,21.8,13.4,197305081500,110,4,***,52,*****
831,61.462,21.8,13.4,197305081800,140,4,***,48,*****
832,61.462,21.8,13.4,197305090000,120,3,***,37,*****
833,61.462,21.8,13.4,197305090300,110,3,***,****,*****
834,61.462,21.8,13.4,197305090600,130,9,***,46,*****
835,61.462,21.8,13.4,197305090900,090,13,***,52,*****
836,61.462,21.8,13.4,197305091200,120,8,***,57,*****
837,61.462,21.8,13.4,197305091500,180,11,***,59,*****
838,61.462,21.8,13.4,197305091800,260,2,***,52,*****
839,61.462,21.8,13.4,197305092100,130,2,***,46,*****
840,61.462,21.8,13.4,197305100300,170,7,***,43,*****
841,61.462,21.8,13.4,197305100600,220,8,***,45,*****
842,61.462,21.8,13.4,197305100900,210,11,***,54,*****
