,Lat,Lon,Ele,YR--MODAHRMN,DIR,SPD,GUS,TEMP,ALT
754,60.717,28.733,13.0,191209081300,230,18,***,55,*****
755,60.717,28.733,13.0,191209082000,***,0,***,51,*****
756,60.717,28.733,13.0,191209090600,090,9,***,53,*****
757,60.717,28.733,13.0,191209091300,090,9,***,64,*****
758,60.717,28.733,13.0,191209092000,090,5,***,60,*****
759,60.717,28.733,13.0,191209100600,160,9,***,52,*****
760,60.717,28.733,13.0,191209101300,200,18,***,57,*****
761,60.717,28.733,13.0,191209102000,140,9,***,47,*****
762,60.717,28.733,13.0,191209110600,***,0,***,47,*****
763,60.717,28.733,13.0,191209111300,200,22,***,55,*****
764,60.717,28.733,13.0,191209112000,230,14,***,53,*****
765,60.717,28.733,13.0,191209120600,340,9,***,41,*****
766,60.717,28.733,13.0,191209121300,340,14,***,44,*****
767,60.717,28.733,13.0,191209122000,320,5,***,39,*****
768,60.717,28.733,13.0,191209130600,***,0,***,36,*****
769,60.717,28.733,13.0,191209131300,250,5,***,47,*****
770,60.717,28.733,13.0,191209132000,250,5,***,47,*****
771,60.717,28.733,13.0,191209140600,160,5,***,48,*****
772,60.717,28.733,13.0,191209141300,200,18,***,52,*****
773,60.717,28.733,13.0,191209142000,200,14,***,50,*****
774,60.717,28.733,13.0,191209150600,200,18,***,51,*****
775,60.717,28.733,13.0,191209151300,180,18,***,52,*****
776,60.717,28.733,13.0,191209152000,180,9,***,51,*****
777,60.717,28.733,13.0,191209160600,***,0,***,49,*****
778,60.717,28.733,13.0,191209161300,340,9,***,51,*****
779,60.717,28.733,13.0,191209162000,020,9,***,49,*****
780,60.717,28.733,13.0,191209170600,270,22,***,47,*****
781,60.717,28.733,13.0,191209171300,270,22,***,48,*****
782,60.717,28.733,13.0,191209172000,250,18,***,48,*****
783,60.717,28.733,13.0,191209180600,***,0,***,45,*****
784,60.717,28.733,13.0,191209181300,340,9,***,47,*****
785,60.717,28.733,13.0,191209182000,***,0,***,42,*****
786,60.717,28.733,13.0,191209190600,***,0,***,42,*****
787,60.717,28.733,13.0,191209191300,020,5,***,53,*****
788,60.717,28.733,13.0,191209192000,020,5,***,42,*****
789,60.717,28.733,13.0,191209200600,020,5,***,44,*****
790,60.717,28.733,13.0,191209201300,340,5,***,49,*****
791,60.717,28.733,13.0,191209202000,***,0,***,43,*****
792,60.717,28.733,13.0,191209210600,110,9,***,42,*****
793,60.717,28.733,13.0,191209211300,290,9,***,50,*****
794,60.717,28.733,13.0,191209212000,***,0,***,44,*****
795,60.717,28.733,13.0,191209220600,***,0,***,39,*****
796,60.717,28.733,13.0,191209221300,270,5,***,50,*****
797,60.717,28.733,13.0,191209222000,270,5,***,49,*****
798,60.717,28.733,13.0,191209230600,020,14,***,44,*****
799,60.717,28.733,13.0,191209231300,020,9,***,44,*****
800,60.717,28.733,13.0,191209232000,020,14,***,39,*****
801,60.717,28.733,13.0,191209240600,020,9,***,35,*****
802,60.717,28.733,13.0,191209241300,090,14,***,43,*****
803,60.717,28.733,13.0,191209242000,***,0,***,33,*****
804,60.717,28.733,13.0,191209250600,***,0,***,32,*****
805,60.717,28.733,13.0,191209251300,200,9,***,46,*****
806,60.717,28.733,13.0,191209252000,270,9,***,38,*****
807,60.717,28.733,13.0,191209260600,***,0,***,35,*****
808,60.717,28.733,13.0,191209261300,270,9,***,44,*****
809,60.717,28.733,13.0,191209262000,***,0,***,44,*****
810,60.717,28.733,13.0,191209270600,360,14,***,39,*****
811,60.717,28.733,13.0,191209271300,050,9,***,42,*****
812,60.717,28.733,13.0,191209272000,360,9,***,36,*****
813,60.717,28.733,13.0,191209280600,***,0,***,32,*****
814,60.717,28.733,13.0,191209281300,340,5,***,44,*****
815,60.717,28.733,13.0,191209282000,***,0,***,32,*****
816,60.717,28.733,13.0,191209290600,250,9,***,40,*****
817,60.717,28.733,13.0,191209291300,250,9,***,48,*****
818,60.717,28.733,13.0,191209292000,270,14,***,46,*****
819,60.717,28.733,13.0,191209300600,270,14,***,43,*****
820,60.717,28.733,13.0,191209301300,250,9,***,49,*****
821,60.717,28.733,13.0,191209302000,250,14,***,45,*****
822,60.717,28.733,13.0,191210010600,250,9,***,46,*****
823,60.717,28.733,13.0,191210011300,200,18,***,46,*****
824,60.717,28.733,13.0,191210012000,200,14,***,46,*****
825,60.717,28.733,13.0,191210020600,160,18,***,43,*****
826,60.717,28.733,13.0,191210021300,160,22,***,51,*****
827,60.717,28.733,13.0,191210022000,200,26,***,44,*****
828,60.717,28.733,13.0,191210030600,250,26,***,31,*****
829,60.717,28.733,13.0,191210031300,270,26,***,31,*****
830,60.717,28.733,13.0,191210032000,290,22,***,31,*****
831,60.717,28.733,13.0,191210040600,340,22,***,28,*****
832,60.717,28.733,13.0,191210041300,320,14,***,33,*****
833,60.717,28.733,13.0,191210042000,270,18,***,32,*****
834,60.717,28.733,13.0,191210050600,270,26,***,40,*****
835,60.717,28.733,13.0,191210051300,270,22,***,43,*****
836,60.717,28.733,13.0,191210052000,***,0,***,39,*****
837,60.717,28.733,13.0,191210060600,230,5,***,36,*****
838,60.717,28.733,13.0,191210061300,250,22,***,45,*****
839,60.717,28.733,13.0,191210062000,250,18,***,45,*****
840,60.717,28.733,13.0,191210070600,230,18,***,45,*****
841,60.717,28.733,13.0,191210071300,250,22,***,46,*****
842,60.717,28.733,13.0,191210072000,200,18,***,44,*****
843,60.717,28.733,13.0,191210080600,200,18,***,42,*****
844,60.717,28.733,13.0,191210081300,160,9,***,40,*****
845,60.717,28.733,13.0,191210082000,***,0,***,38,*****
846,60.717,28.733,13.0,191210090600,***,0,***,33,*****
847,60.717,28.733,13.0,191210091300,140,5,***,45,*****
848,60.717,28.733,13.0,191210092000,***,0,***,33,*****
849,60.717,28.733,13.0,191210100600,***,0,***,35,*****
850,60.717,28.733,13.0,191210101300,***,0,***,40,*****
851,60.717,28.733,13.0,191210102000,***,0,***,30,*****
852,60.717,28.733,13.0,191210110600,***,0,***,27,*****
853,60.717,28.733,13.0,191210111300,090,5,***,46,*****
854,60.717,28.733,13.0,191210112000,***,0,***,36,*****
855,60.717,28.733,13.0,191210120600,070,9,***,39,*****
856,60.717,28.733,13.0,191210121300,070,5,***,41,*****
857,60.717,28.733,13.0,191210122000,***,0,***,39,*****
858,60.717,28.733,13.0,191210130600,***,0,***,37,*****
859,60.717,28.733,13.0,191210131300,***,0,***,44,*****
860,60.717,28.733,13.0,191210132000,***,0,***,38,*****
861,60.717,28.733,13.0,191210140600,360,5,***,37,*****
862,60.717,28.733,13.0,191210141300,020,5,***,41,*****
863,60.717,28.733,13.0,191210142000,110,5,***,37,*****
864,60.717,28.733,13.0,191210150600,***,0,***,32,*****
865,60.717,28.733,13.0,191210151300,***,0,***,41,*****
866,60.717,28.733,13.0,191210152000,020,5,***,39,*****
867,60.717,28.733,13.0,191210160600,020,5,***,41,*****
868,60.717,28.733,13.0,191210161300,020,5,***,44,*****
869,60.717,28.733,13.0,191210162000,***,0,***,42,*****
870,60.717,28.733,13.0,191210170600,***,0,***,40,*****
871,60.717,28.733,13.0,191210171300,***,0,***,42,*****
872,60.717,28.733,13.0,191210172000,***,0,***,36,*****
873,60.717,28.733,13.0,191210180600,***,0,***,37,*****
874,60.717,28.733,13.0,191210181300,***,0,***,40,*****
875,60.717,28.733,13.0,191210182000,***,0,***,37,*****
876,60.717,28.733,13.0,191210190600,***,0,***,36,*****
877,60.717,28.733,13.0,191210191300,090,5,***,36,*****
878,60.717,28.733,13.0,191210192000,***,0,***,33,*****
879,60.717,28.733,13.0,191210200600,090,5,***,31,*****
880,60.717,28.733,13.0,191210201300,050,5,***,32,*****
881,60.717,28.733,13.0,191210202000,050,5,***,30,*****
882,60.717,28.733,13.0,191210210600,050,5,***,30,*****
883,60.717,28.733,13.0,191210211300,110,5,***,33,*****
884,60.717,28.733,13.0,191210212000,090,5,***,31,*****
885,60.717,28.733,13.0,191210220600,070,5,***,31,*****
886,60.717,28.733,13.0,191210221300,***,0,***,33,*****
887,60.717,28.733,13.0,191210222000,***,0,***,28,*****
888,60.717,28.733,13.0,191210230600,050,5,***,30,*****
889,60.717,28.733,13.0,191210231300,050,5,***,34,*****
890,60.717,28.733,13.0,191210232000,140,5,***,31,*****
891,60.717,28.733,13.0,191210240600,110,5,***,17,*****
892,60.717,28.733,13.0,191210241300,090,5,***,29,*****
893,60.717,28.733,13.0,191210242000,***,0,***,20,*****
894,60.717,28.733,13.0,191210250600,***,0,***,24,*****
895,60.717,28.733,13.0,191210251300,090,9,***,25,*****
896,60.717,28.733,13.0,191210252000,090,5,***,25,*****
897,60.717,28.733,13.0,191210260600,050,5,***,22,*****
898,60.717,28.733,13.0,191210261300,070,5,***,22,*****
899,60.717,28.733,13.0,191210262000,***,0,***,19,*****
900,60.717,28.733,13.0,191210270600,***,0,***,18,*****
901,60.717,28.733,13.0,191210271300,***,0,***,24,*****
902,60.717,28.733,13.0,191210272000,***,0,***,30,*****
903,60.717,28.733,13.0,191210280600,230,9,***,31,*****
904,60.717,28.733,13.0,191210281300,180,9,***,27,*****
905,60.717,28.733,13.0,191210282000,140,5,***,16,*****
906,60.717,28.733,13.0,191210290600,140,14,***,21,*****
907,60.717,28.733,13.0,191210291300,070,5,***,25,*****
908,60.717,28.733,13.0,191210292000,***,0,***,27,*****
909,60.717,28.733,13.0,191210300600,090,5,***,26,*****
910,60.717,28.733,13.0,191210301300,020,5,***,27,*****
911,60.717,28.733,13.0,191210302000,***,0,***,25,*****
912,60.717,28.733,13.0,191210310600,***,0,***,26,*****
913,60.717,28.733,13.0,191210311300,140,9,***,31,*****
914,60.717,28.733,13.0,191210312000,***,0,***,31,*****
915,60.717,28.733,13.0,191211010600,140,2,***,32,*****
916,60.717,28.733,13.0,191211011300,140,2,***,35,*****
917,60.717,28.733,13.0,191211012000,250,7,***,34,*****
918,60.717,28.733,13.0,191211020600,180,9,***,31,*****
919,60.717,28.733,13.0,191211021300,160,11,***,34,*****
920,60.717,28.733,13.0,191211022000,160,16,***,34,*****
921,60.717,28.733,13.0,191211030600,160,11,***,32,*****
922,60.717,28.733,13.0,191211031300,160,2,***,31,*****
923,60.717,28.733,13.0,191211032000,160,2,***,27,*****
924,60.717,28.733,13.0,191211040600,270,2,***,18,*****
925,60.717,28.733,13.0,191211041300,250,5,***,30,*****
926,60.717,28.733,13.0,191211042000,110,2,***,27,*****
927,60.717,28.733,13.0,191211050600,***,0,***,21,*****
928,60.717,28.733,13.0,191211051300,***,0,***,28,*****
929,60.717,28.733,13.0,191211052000,340,2,***,26,*****
930,60.717,28.733,13.0,191211060600,***,0,***,24,*****
931,60.717,28.733,13.0,191211061300,320,2,***,22,*****
932,60.717,28.733,13.0,191211062000,***,0,***,17,*****
933,60.717,28.733,13.0,191211070600,***,0,***,17,*****
934,60.717,28.733,13.0,191211071300,230,9,***,31,*****
935,60.717,28.733,13.0,191211072000,200,7,***,30,*****
936,60.717,28.733,13.0,191211080600,200,5,***,32,*****
937,60.717,28.733,13.0,191211081300,180,2,***,33,*****
938,60.717,28.733,13.0,191211082000,200,5,***,31,*****
939,60.717,28.733,13.0,191211090600,200,2,***,31,*****
940,60.717,28.733,13.0,191211091300,180,2,***,33,*****
941,60.717,28.733,13.0,191211092000,180,2,***,31,*****
942,60.717,28.733,13.0,191211100600,***,0,***,28,*****
943,60.717,28.733,13.0,191211101300,***,0,***,28,*****
944,60.717,28.733,13.0,191211102000,***,0,***,27,*****
945,60.717,28.733,13.0,191211110600,140,2,***,26,*****
946,60.717,28.733,13.0,191211111300,110,2,***,28,*****
947,60.717,28.733,13.0,191211112000,140,5,***,30,*****
948,60.717,28.733,13.0,191211120600,140,2,***,32,*****
949,60.717,28.733,13.0,191211121300,140,5,***,34,*****
950,60.717,28.733,13.0,191211122000,140,5,***,32,*****
951,60.717,28.733,13.0,191211130600,110,2,***,29,*****
952,60.717,28.733,13.0,191211131300,110,2,***,32,*****
953,60.717,28.733,13.0,191211132000,140,2,***,32,*****
954,60.717,28.733,13.0,191211140600,160,5,***,36,*****
955,60.717,28.733,13.0,191211141300,180,7,***,36,*****
956,60.717,28.733,13.0,191211142000,200,5,***,36,*****
957,60.717,28.733,13.0,191211150600,180,2,***,34,*****
958,60.717,28.733,13.0,191211151300,180,5,***,33,*****
959,60.717,28.733,13.0,191211152000,270,2,***,30,*****
960,60.717,28.733,13.0,191211160600,***,0,***,29,*****
961,60.717,28.733,13.0,191211161300,***,0,***,30,*****
962,60.717,28.733,13.0,191211162000,360,5,***,32,*****
963,60.717,28.733,13.0,191211170600,340,2,***,28,*****
964,60.717,28.733,13.0,191211171300,***,0,***,24,*****
965,60.717,28.733,13.0,191211172000,270,5,***,21,*****
966,60.717,28.733,13.0,191211180600,230,14,***,35,*****
967,60.717,28.733,13.0,191211181300,230,9,***,37,*****
968,60.717,28.733,13.0,191211182000,250,5,***,37,*****
969,60.717,28.733,13.0,191211190600,250,5,***,34,*****
970,60.717,28.733,13.0,191211191300,270,5,***,35,*****
971,60.717,28.733,13.0,191211192000,***,0,***,31,*****
972,60.717,28.733,13.0,191211200600,090,2,***,31,*****
973,60.717,28.733,13.0,191211201300,110,2,***,30,*****
974,60.717,28.733,13.0,191211202000,***,0,***,29,*****
975,60.717,28.733,13.0,191211210600,***,0,***,28,*****
976,60.717,28.733,13.0,191211211300,***,0,***,29,*****
977,60.717,28.733,13.0,191211212000,***,0,***,26,*****
978,60.717,28.733,13.0,191211220600,***,0,***,18,*****
979,60.717,28.733,13.0,191211221300,***,0,***,19,*****
980,60.717,28.733,13.0,191211222000,***,0,***,23,*****
981,60.717,28.733,13.0,191211230600,160,7,***,35,*****
982,60.717,28.733,13.0,191211231300,230,7,***,36,*****
983,60.717,28.733,13.0,191211232000,***,0,***,35,*****
984,60.717,28.733,13.0,191211240600,290,2,***,37,*****
985,60.717,28.733,13.0,191211241300,230,5,***,35,*****
986,60.717,28.733,13.0,191211242000,200,7,***,37,*****
987,60.717,28.733,13.0,191211250600,230,14,***,37,*****
988,60.717,28.733,13.0,191211251300,230,9,***,37,*****
989,60.717,28.733,13.0,191211252000,200,9,***,37,*****
990,60.717,28.733,13.0,191211260600,180,11,***,38,*****
991,60.717,28.733,13.0,191211261300,180,14,***,37,*****
992,60.717,28.733,13.0,191211262000,230,14,***,38,*****
993,60.717,28.733,13.0,191211270600,230,7,***,37,*****
994,60.717,28.733,13.0,191211271300,180,9,***,37,*****
995,60.717,28.733,13.0,191211272000,180,9,***,37,*****
996,60.717,28.733,13.0,191211280600,200,11,***,38,*****
997,60.717,28.733,13.0,191211281300,200,11,***,37,*****
998,60.717,28.733,13.0,191211282000,200,5,***,35,*****
999,60.717,28.733,13.0,191211290600,180,5,***,35,*****
1000,60.717,28.733,13.0,191211291300,180,5,***,34,*****
1001,60.717,28.733,13.0,191211292000,***,0,***,34,*****
1002,60.717,28.733,13.0,191211300600,***,0,***,31,*****
1003,60.717,28.733,13.0,191211301300,***,0,***,31,*****
1004,60.717,28.733,13.0,191211302000,140,2,***,33,*****
1005,60.717,28.733,13.0,191212010600,160,5,***,31,*****
1006,60.717,28.733,13.0,191212011300,160,5,***,32,*****
1007,60.717,28.733,13.0,191212012000,140,7,***,34,*****
1008,60.717,28.733,13.0,191212020600,160,5,***,33,*****
1009,60.717,28.733,13.0,191212021300,200,7,***,35,*****
1010,60.717,28.733,13.0,191212022000,180,5,***,33,*****
1011,60.717,28.733,13.0,191212030600,180,5,***,32,*****
1012,60.717,28.733,13.0,191212031300,160,2,***,32,*****
1013,60.717,28.733,13.0,191212032000,160,2,***,29,*****
1014,60.717,28.733,13.0,191212040600,***,0,***,31,*****
1015,60.717,28.733,13.0,191212041300,***,0,***,32,*****
1016,60.717,28.733,13.0,191212042000,***,0,***,33,*****
1017,60.717,28.733,13.0,191212050600,***,0,***,34,*****
1018,60.717,28.733,13.0,191212051300,180,5,***,32,*****
1019,60.717,28.733,13.0,191212052000,340,5,***,34,*****
1020,60.717,28.733,13.0,191212060600,***,0,***,32,*****
1021,60.717,28.733,13.0,191212061300,***,0,***,32,*****
1022,60.717,28.733,13.0,191212062000,***,0,***,29,*****
1023,60.717,28.733,13.0,191212070600,180,5,***,33,*****
1024,60.717,28.733,13.0,191212071300,250,5,***,36,*****
1025,60.717,28.733,13.0,191212072000,200,2,***,35,*****
1026,60.717,28.733,13.0,191212080600,230,5,***,35,*****
1027,60.717,28.733,13.0,191212081300,230,2,***,35,*****
1028,60.717,28.733,13.0,191212082000,270,2,***,33,*****
1029,60.717,28.733,13.0,191212090600,290,5,***,33,*****
1030,60.717,28.733,13.0,191212091300,340,5,***,30,*****
1031,60.717,28.733,13.0,191212092000,360,5,***,35,*****
1032,60.717,28.733,13.0,191212100600,340,5,***,29,*****
1033,60.717,28.733,13.0,191212101300,360,7,***,28,*****
1034,60.717,28.733,13.0,191212102000,360,2,***,24,*****
1035,60.717,28.733,13.0,191212110600,020,2,***,23,*****
1036,60.717,28.733,13.0,191212111300,050,2,***,23,*****
1037,60.717,28.733,13.0,191212112000,020,2,***,22,*****
1038,60.717,28.733,13.0,191212120600,***,0,***,21,*****
1039,60.717,28.733,13.0,191212121300,070,2,***,22,*****
1040,60.717,28.733,13.0,191212122000,070,5,***,24,*****
1041,60.717,28.733,13.0,191212130600,140,5,***,17,*****
1042,60.717,28.733,13.0,191212131300,140,5,***,13,*****
1043,60.717,28.733,13.0,191212132000,140,5,***,12,*****
1044,60.717,28.733,13.0,191212140600,160,7,***,16,*****
1045,60.717,28.733,13.0,191212141300,140,9,***,19,*****
1046,60.717,28.733,13.0,191212142000,140,19,***,24,*****
1047,60.717,28.733,13.0,191212150600,140,9,***,27,*****
1048,60.717,28.733,13.0,191212151300,180,5,***,32,*****
1049,60.717,28.733,13.0,191212152000,270,5,***,28,*****
1050,60.717,28.733,13.0,191212160600,290,5,***,24,*****
1051,60.717,28.733,13.0,191212161300,290,5,***,22,*****
1052,60.717,28.733,13.0,191212162000,290,5,***,18,*****
1053,60.717,28.733,13.0,191212170600,290,2,***,20,*****
1054,60.717,28.733,13.0,191212171300,270,5,***,23,*****
1055,60.717,28.733,13.0,191212172000,***,0,***,23,*****
1056,60.717,28.733,13.0,191212180600,270,2,***,32,*****
1057,60.717,28.733,13.0,191212181300,230,5,***,34,*****
1058,60.717,28.733,13.0,191212182000,200,2,***,34,*****
1059,60.717,28.733,13.0,191212190600,180,5,***,33,*****
1060,60.717,28.733,13.0,191212191300,180,2,***,33,*****
1061,60.717,28.733,13.0,191212192000,160,5,***,32,*****
1062,60.717,28.733,13.0,191212200600,160,2,***,29,*****
1063,60.717,28.733,13.0,191212201300,160,5,***,32,*****
1064,60.717,28.733,13.0,191212202000,180,5,***,32,*****
1065,60.717,28.733,13.0,191212210600,250,2,***,34,*****
1066,60.717,28.733,13.0,191212211300,250,5,***,33,*****
1067,60.717,28.733,13.0,191212212000,***,0,***,34,*****
1068,60.717,28.733,13.0,191212220600,230,9,***,36,*****
1069,60.717,28.733,13.0,191212221300,250,11,***,36,*****
1070,60.717,28.733,13.0,191212222000,250,7,***,35,*****
1071,60.717,28.733,13.0,191212230600,250,2,***,33,*****
1072,60.717,28.733,13.0,191212231300,250,7,***,33,*****
1073,60.717,28.733,13.0,191212232000,250,7,***,35,*****
1074,60.717,28.733,13.0,191212240600,290,5,***,33,*****
1075,60.717,28.733,13.0,191212241300,290,2,***,33,*****
1076,60.717,28.733,13.0,191212242000,***,0,***,24,*****
1077,60.717,28.733,13.0,191212250600,090,2,***,26,*****
1078,60.717,28.733,13.0,191212251300,110,2,***,28,*****
1079,60.717,28.733,13.0,191212252000,110,2,***,31,*****
1080,60.717,28.733,13.0,191212260600,200,7,***,34,*****
1081,60.717,28.733,13.0,191212261300,***,0,***,34,*****
1082,60.717,28.733,13.0,191212262000,***,0,***,32,*****
1083,60.717,28.733,13.0,191212270600,340,2,***,31,*****
1084,60.717,28.733,13.0,191212271300,340,5,***,19,*****
1085,60.717,28.733,13.0,191212272000,***,0,***,17,*****
1086,60.717,28.733,13.0,191212280600,***,0,***,21,*****
1087,60.717,28.733,13.0,191212281300,***,0,***,21,*****
1088,60.717,28.733,13.0,191212282000,340,2,***,21,*****
1089,60.717,28.733,13.0,191212290600,***,0,***,19,*****
1090,60.717,28.733,13.0,191212291300,320,2,***,21,*****
1091,60.717,28.733,13.0,191212292000,320,5,***,17,*****
1092,60.717,28.733,13.0,191212300600,320,5,***,17,*****
1093,60.717,28.733,13.0,191212301300,140,9,***,20,*****
1094,60.717,28.733,13.0,191212302000,140,5,***,22,*****
1095,60.717,28.733,13.0,191212310600,140,2,***,24,*****
1096,60.717,28.733,13.0,191212311300,***,0,***,24,*****
1097,60.717,28.733,13.0,191212312000,***,0,***,26,*****
