,Lat,Lon,Ele,YR--MODAHRMN,DIR,SPD,GUS,TEMP,ALT
758,60.717,28.733,13.0,190809092000,***,0,***,44,*****
759,60.717,28.733,13.0,190809100600,110,10,***,49,*****
760,60.717,28.733,13.0,190809101300,180,6,***,57,*****
761,60.717,28.733,13.0,190809102000,200,2,***,51,*****
762,60.717,28.733,13.0,190809110600,200,15,***,53,*****
763,60.717,28.733,13.0,190809111300,230,34,***,58,*****
764,60.717,28.733,13.0,190809112000,200,15,***,51,*****
765,60.717,28.733,13.0,190809120600,230,2,***,52,*****
766,60.717,28.733,13.0,190809121300,***,0,***,57,*****
767,60.717,28.733,13.0,190809122000,090,2,***,51,*****
768,60.717,28.733,13.0,190809130600,070,2,***,50,*****
769,60.717,28.733,13.0,190809131300,070,6,***,58,*****
770,60.717,28.733,13.0,190809132000,***,0,***,49,*****
771,60.717,28.733,13.0,190809140600,020,21,***,47,*****
772,60.717,28.733,13.0,190809141300,340,28,***,49,*****
773,60.717,28.733,13.0,190809142000,340,34,***,46,*****
774,60.717,28.733,13.0,190809150600,340,34,***,41,*****
775,60.717,28.733,13.0,190809151300,340,21,***,45,*****
776,60.717,28.733,13.0,190809152000,340,15,***,45,*****
777,60.717,28.733,13.0,190809160600,340,10,***,44,*****
778,60.717,28.733,13.0,190809161300,320,10,***,45,*****
779,60.717,28.733,13.0,190809162000,290,6,***,43,*****
780,60.717,28.733,13.0,190809170600,340,2,***,41,*****
781,60.717,28.733,13.0,190809171300,340,6,***,46,*****
782,60.717,28.733,13.0,190809172000,320,2,***,44,*****
783,60.717,28.733,13.0,190809180600,340,2,***,44,*****
784,60.717,28.733,13.0,190809181300,340,6,***,49,*****
785,60.717,28.733,13.0,190809182000,340,2,***,46,*****
786,60.717,28.733,13.0,190809190600,***,0,***,46,*****
787,60.717,28.733,13.0,190809191300,200,2,***,52,*****
788,60.717,28.733,13.0,190809192000,200,2,***,42,*****
789,60.717,28.733,13.0,190809200600,230,6,***,51,*****
790,60.717,28.733,13.0,190809201300,200,10,***,55,*****
791,60.717,28.733,13.0,190809202000,***,0,***,51,*****
792,60.717,28.733,13.0,190809210600,***,0,***,52,*****
793,60.717,28.733,13.0,190809211300,180,2,***,58,*****
794,60.717,28.733,13.0,190809212000,180,2,***,52,*****
795,60.717,28.733,13.0,190809220600,200,15,***,51,*****
796,60.717,28.733,13.0,190809221300,230,21,***,54,*****
797,60.717,28.733,13.0,190809222000,250,10,***,48,*****
798,60.717,28.733,13.0,190809230600,360,2,***,45,*****
799,60.717,28.733,13.0,190809231300,200,10,***,56,*****
800,60.717,28.733,13.0,190809232000,***,0,***,45,*****
801,60.717,28.733,13.0,190809240600,290,2,***,43,*****
802,60.717,28.733,13.0,190809241300,360,2,***,57,*****
803,60.717,28.733,13.0,190809242000,020,6,***,43,*****
804,60.717,28.733,13.0,190809250600,***,0,***,37,*****
805,60.717,28.733,13.0,190809251300,020,2,***,49,*****
806,60.717,28.733,13.0,190809252000,***,0,***,36,*****
807,60.717,28.733,13.0,190809260600,***,0,***,32,*****
808,60.717,28.733,13.0,190809261300,230,10,***,49,*****
809,60.717,28.733,13.0,190809262000,230,6,***,46,*****
810,60.717,28.733,13.0,190809270600,230,10,***,50,*****
811,60.717,28.733,13.0,190809271300,200,21,***,53,*****
812,60.717,28.733,13.0,190809272000,200,2,***,47,*****
813,60.717,28.733,13.0,190809280600,200,2,***,50,*****
814,60.717,28.733,13.0,190809281300,290,6,***,54,*****
815,60.717,28.733,13.0,190809282000,360,2,***,46,*****
816,60.717,28.733,13.0,190809290600,020,6,***,41,*****
817,60.717,28.733,13.0,190809291300,050,2,***,44,*****
818,60.717,28.733,13.0,190809292000,***,0,***,35,*****
819,60.717,28.733,13.0,190809300600,160,2,***,36,*****
820,60.717,28.733,13.0,190809301300,160,21,***,45,*****
821,60.717,28.733,13.0,190809302000,200,15,***,47,*****
822,60.717,28.733,13.0,190810010600,200,6,***,51,*****
823,60.717,28.733,13.0,190810011300,290,2,***,56,*****
824,60.717,28.733,13.0,190810012000,250,6,***,51,*****
825,60.717,28.733,13.0,190810020600,290,10,***,48,*****
826,60.717,28.733,13.0,190810021300,340,34,***,50,*****
827,60.717,28.733,13.0,190810022000,340,34,***,47,*****
828,60.717,28.733,13.0,190810030600,320,6,***,39,*****
829,60.717,28.733,13.0,190810031300,320,2,***,48,*****
830,60.717,28.733,13.0,190810032000,250,2,***,43,*****
831,60.717,28.733,13.0,190810040600,290,2,***,42,*****
832,60.717,28.733,13.0,190810041300,200,6,***,47,*****
833,60.717,28.733,13.0,190810042000,110,6,***,46,*****
834,60.717,28.733,13.0,190810050600,050,28,***,42,*****
835,60.717,28.733,13.0,190810051300,050,21,***,44,*****
836,60.717,28.733,13.0,190810052000,360,21,***,43,*****
837,60.717,28.733,13.0,190810060600,340,21,***,36,*****
838,60.717,28.733,13.0,190810061300,290,6,***,44,*****
839,60.717,28.733,13.0,190810062000,250,6,***,41,*****
840,60.717,28.733,13.0,190810070600,250,2,***,42,*****
841,60.717,28.733,13.0,190810071300,200,10,***,50,*****
842,60.717,28.733,13.0,190810072000,***,0,***,41,*****
843,60.717,28.733,13.0,190810080600,200,21,***,47,*****
844,60.717,28.733,13.0,190810081300,250,10,***,52,*****
845,60.717,28.733,13.0,190810082000,270,15,***,53,*****
846,60.717,28.733,13.0,190810090600,340,6,***,45,*****
847,60.717,28.733,13.0,190810091300,320,10,***,50,*****
848,60.717,28.733,13.0,190810092000,***,0,***,40,*****
849,60.717,28.733,13.0,190810100600,***,0,***,31,*****
850,60.717,28.733,13.0,190810101300,140,6,***,47,*****
851,60.717,28.733,13.0,190810102000,110,6,***,44,*****
852,60.717,28.733,13.0,190810110600,200,15,***,47,*****
853,60.717,28.733,13.0,190810111300,200,21,***,49,*****
854,60.717,28.733,13.0,190810112000,230,28,***,48,*****
855,60.717,28.733,13.0,190810120600,230,21,***,46,*****
856,60.717,28.733,13.0,190810121300,250,28,***,53,*****
857,60.717,28.733,13.0,190810122000,250,2,***,48,*****
858,60.717,28.733,13.0,190810130600,230,6,***,46,*****
859,60.717,28.733,13.0,190810131300,200,15,***,49,*****
860,60.717,28.733,13.0,190810132000,250,15,***,49,*****
861,60.717,28.733,13.0,190810140600,230,2,***,41,*****
862,60.717,28.733,13.0,190810141300,200,6,***,51,*****
863,60.717,28.733,13.0,190810142000,230,15,***,45,*****
864,60.717,28.733,13.0,190810150600,360,2,***,42,*****
865,60.717,28.733,13.0,190810151300,360,2,***,49,*****
866,60.717,28.733,13.0,190810152000,050,2,***,36,*****
867,60.717,28.733,13.0,190810160600,070,2,***,35,*****
868,60.717,28.733,13.0,190810161300,110,6,***,40,*****
869,60.717,28.733,13.0,190810162000,070,6,***,35,*****
870,60.717,28.733,13.0,190810170600,070,2,***,31,*****
871,60.717,28.733,13.0,190810171300,070,2,***,36,*****
872,60.717,28.733,13.0,190810172000,050,6,***,33,*****
873,60.717,28.733,13.0,190810180600,050,2,***,32,*****
874,60.717,28.733,13.0,190810181300,***,0,***,36,*****
875,60.717,28.733,13.0,190810182000,***,0,***,28,*****
876,60.717,28.733,13.0,190810190600,***,0,***,24,*****
877,60.717,28.733,13.0,190810191300,230,10,***,39,*****
878,60.717,28.733,13.0,190810192000,250,10,***,37,*****
879,60.717,28.733,13.0,190810200600,270,6,***,36,*****
880,60.717,28.733,13.0,190810201300,250,15,***,38,*****
881,60.717,28.733,13.0,190810202000,250,34,***,38,*****
882,60.717,28.733,13.0,190810210600,250,15,***,38,*****
883,60.717,28.733,13.0,190810211300,230,10,***,37,*****
884,60.717,28.733,13.0,190810212000,***,0,***,35,*****
885,60.717,28.733,13.0,190810220600,***,0,***,33,*****
886,60.717,28.733,13.0,190810221300,110,2,***,36,*****
887,60.717,28.733,13.0,190810222000,***,0,***,28,*****
888,60.717,28.733,13.0,190810230600,***,0,***,22,*****
889,60.717,28.733,13.0,190810231300,200,6,***,38,*****
890,60.717,28.733,13.0,190810232000,***,0,***,28,*****
891,60.717,28.733,13.0,190810240600,230,6,***,38,*****
892,60.717,28.733,13.0,190810241300,230,10,***,41,*****
893,60.717,28.733,13.0,190810242000,***,0,***,33,*****
894,60.717,28.733,13.0,190810250600,***,0,***,30,*****
895,60.717,28.733,13.0,190810251300,200,10,***,43,*****
896,60.717,28.733,13.0,190810252000,200,6,***,38,*****
897,60.717,28.733,13.0,190810260600,230,10,***,39,*****
898,60.717,28.733,13.0,190810261300,230,21,***,43,*****
899,60.717,28.733,13.0,190810262000,230,6,***,40,*****
900,60.717,28.733,13.0,190810270600,250,6,***,38,*****
901,60.717,28.733,13.0,190810271300,250,15,***,42,*****
902,60.717,28.733,13.0,190810272000,250,10,***,38,*****
903,60.717,28.733,13.0,190810280600,290,2,***,39,*****
904,60.717,28.733,13.0,190810281300,230,2,***,40,*****
905,60.717,28.733,13.0,190810282000,230,6,***,37,*****
906,60.717,28.733,13.0,190810290600,230,6,***,40,*****
907,60.717,28.733,13.0,190810291300,230,10,***,45,*****
908,60.717,28.733,13.0,190810292000,***,0,***,43,*****
909,60.717,28.733,13.0,190810300600,070,15,***,38,*****
910,60.717,28.733,13.0,190810301300,070,15,***,35,*****
911,60.717,28.733,13.0,190810302000,070,15,***,32,*****
912,60.717,28.733,13.0,190810310600,050,6,***,29,*****
913,60.717,28.733,13.0,190810311300,050,2,***,30,*****
914,60.717,28.733,13.0,190810312000,***,0,***,25,*****
915,60.717,28.733,13.0,190811010600,***,0,***,22,*****
916,60.717,28.733,13.0,190811011300,250,2,***,33,*****
917,60.717,28.733,13.0,190811012000,250,28,***,37,*****
918,60.717,28.733,13.0,190811020600,250,34,***,40,*****
919,60.717,28.733,13.0,190811021300,250,21,***,42,*****
920,60.717,28.733,13.0,190811022000,250,21,***,41,*****
921,60.717,28.733,13.0,190811030600,250,15,***,41,*****
922,60.717,28.733,13.0,190811031300,250,34,***,42,*****
923,60.717,28.733,13.0,190811032000,250,21,***,40,*****
924,60.717,28.733,13.0,190811040600,050,34,***,30,*****
925,60.717,28.733,13.0,190811041300,340,21,***,36,*****
926,60.717,28.733,13.0,190811042000,320,28,***,24,*****
927,60.717,28.733,13.0,190811050600,360,6,***,22,*****
928,60.717,28.733,13.0,190811051300,340,10,***,24,*****
929,60.717,28.733,13.0,190811052000,270,6,***,19,*****
930,60.717,28.733,13.0,190811060600,360,6,***,25,*****
931,60.717,28.733,13.0,190811061300,340,10,***,25,*****
932,60.717,28.733,13.0,190811062000,320,6,***,22,*****
933,60.717,28.733,13.0,190811070600,290,6,***,21,*****
934,60.717,28.733,13.0,190811071300,250,10,***,22,*****
935,60.717,28.733,13.0,190811072000,020,2,***,18,*****
936,60.717,28.733,13.0,190811080600,***,0,***,13,*****
937,60.717,28.733,13.0,190811081300,050,6,***,18,*****
938,60.717,28.733,13.0,190811082000,020,2,***,16,*****
939,60.717,28.733,13.0,190811090600,360,2,***,13,*****
940,60.717,28.733,13.0,190811091300,290,10,***,15,*****
941,60.717,28.733,13.0,190811092000,250,2,***,9,*****
942,60.717,28.733,13.0,190811100600,270,15,***,14,*****
943,60.717,28.733,13.0,190811101300,320,2,***,23,*****
944,60.717,28.733,13.0,190811102000,***,0,***,13,*****
945,60.717,28.733,13.0,190811110600,***,0,***,17,*****
946,60.717,28.733,13.0,190811111300,140,6,***,27,*****
947,60.717,28.733,13.0,190811112000,140,6,***,25,*****
948,60.717,28.733,13.0,190811120600,340,6,***,25,*****
949,60.717,28.733,13.0,190811121300,340,10,***,22,*****
950,60.717,28.733,13.0,190811122000,360,2,***,15,*****
951,60.717,28.733,13.0,190811130600,020,10,***,17,*****
952,60.717,28.733,13.0,190811131300,020,2,***,16,*****
953,60.717,28.733,13.0,190811132000,***,0,***,9,*****
954,60.717,28.733,13.0,190811140600,***,0,***,13,*****
955,60.717,28.733,13.0,190811141300,270,2,***,17,*****
956,60.717,28.733,13.0,190811142000,***,0,***,8,*****
957,60.717,28.733,13.0,190811150600,250,21,***,26,*****
958,60.717,28.733,13.0,190811151300,250,34,***,31,*****
959,60.717,28.733,13.0,190811152000,250,34,***,31,*****
960,60.717,28.733,13.0,190811160600,250,34,***,36,*****
961,60.717,28.733,13.0,190811161300,250,34,***,37,*****
962,60.717,28.733,13.0,190811162000,250,34,***,35,*****
963,60.717,28.733,13.0,190811170600,230,21,***,36,*****
964,60.717,28.733,13.0,190811171300,230,21,***,37,*****
965,60.717,28.733,13.0,190811172000,230,34,***,38,*****
966,60.717,28.733,13.0,190811180600,230,34,***,35,*****
967,60.717,28.733,13.0,190811181300,230,15,***,37,*****
968,60.717,28.733,13.0,190811182000,230,15,***,33,*****
969,60.717,28.733,13.0,190811190600,230,6,***,33,*****
970,60.717,28.733,13.0,190811191300,200,2,***,34,*****
971,60.717,28.733,13.0,190811192000,***,0,***,32,*****
972,60.717,28.733,13.0,190811200600,020,15,***,25,*****
973,60.717,28.733,13.0,190811201300,340,10,***,19,*****
974,60.717,28.733,13.0,190811202000,320,2,***,13,*****
975,60.717,28.733,13.0,190811210600,***,0,***,10,*****
976,60.717,28.733,13.0,190811211300,270,6,***,18,*****
977,60.717,28.733,13.0,190811212000,250,2,***,14,*****
978,60.717,28.733,13.0,190811220600,230,28,***,28,*****
979,60.717,28.733,13.0,190811221300,200,28,***,27,*****
980,60.717,28.733,13.0,190811222000,160,15,***,26,*****
981,60.717,28.733,13.0,190811230600,140,10,***,25,*****
982,60.717,28.733,13.0,190811231300,110,6,***,19,*****
983,60.717,28.733,13.0,190811232000,090,2,***,10,*****
984,60.717,28.733,13.0,190811240600,***,0,***,14,*****
985,60.717,28.733,13.0,190811241300,070,6,***,20,*****
986,60.717,28.733,13.0,190811242000,***,0,***,22,*****
987,60.717,28.733,13.0,190811250600,250,2,***,22,*****
988,60.717,28.733,13.0,190811251300,140,6,***,23,*****
989,60.717,28.733,13.0,190811252000,160,28,***,33,*****
990,60.717,28.733,13.0,190811260600,180,6,***,35,*****
991,60.717,28.733,13.0,190811261300,180,6,***,34,*****
992,60.717,28.733,13.0,190811262000,160,10,***,33,*****
993,60.717,28.733,13.0,190811270600,140,2,***,33,*****
994,60.717,28.733,13.0,190811271300,140,2,***,33,*****
995,60.717,28.733,13.0,190811272000,***,0,***,33,*****
996,60.717,28.733,13.0,190811280600,***,0,***,31,*****
997,60.717,28.733,13.0,190811281300,050,2,***,33,*****
998,60.717,28.733,13.0,190811282000,***,0,***,32,*****
999,60.717,28.733,13.0,190811290600,250,6,***,30,*****
1000,60.717,28.733,13.0,190811291300,200,15,***,31,*****
1001,60.717,28.733,13.0,190811292000,180,28,***,31,*****
1002,60.717,28.733,13.0,190811300600,180,6,***,34,*****
1003,60.717,28.733,13.0,190811301300,230,21,***,36,*****
1004,60.717,28.733,13.0,190811302000,230,2,***,34,*****
1005,60.717,28.733,13.0,190812010600,290,6,***,32,*****
1006,60.717,28.733,13.0,190812011300,270,10,***,31,*****
1007,60.717,28.733,13.0,190812012000,290,6,***,28,*****
1008,60.717,28.733,13.0,190812020600,320,2,***,23,*****
1009,60.717,28.733,13.0,190812021300,340,15,***,22,*****
1010,60.717,28.733,13.0,190812022000,340,28,***,24,*****
1011,60.717,28.733,13.0,190812030600,360,6,***,22,*****
1012,60.717,28.733,13.0,190812031300,340,15,***,23,*****
1013,60.717,28.733,13.0,190812032000,340,28,***,23,*****
1014,60.717,28.733,13.0,190812040600,020,6,***,22,*****
1015,60.717,28.733,13.0,190812041300,020,6,***,19,*****
1016,60.717,28.733,13.0,190812042000,020,2,***,17,*****
1017,60.717,28.733,13.0,190812050600,360,6,***,20,*****
1018,60.717,28.733,13.0,190812051300,360,6,***,20,*****
1019,60.717,28.733,13.0,190812052000,360,2,***,19,*****
1020,60.717,28.733,13.0,190812060600,***,0,***,8,*****
1021,60.717,28.733,13.0,190812061300,230,15,***,23,*****
1022,60.717,28.733,13.0,190812062000,230,34,***,31,*****
1023,60.717,28.733,13.0,190812070600,250,34,***,34,*****
1024,60.717,28.733,13.0,190812071300,230,21,***,35,*****
1025,60.717,28.733,13.0,190812072000,230,15,***,34,*****
1026,60.717,28.733,13.0,190812080600,230,21,***,33,*****
1027,60.717,28.733,13.0,190812081300,230,34,***,36,*****
1028,60.717,28.733,13.0,190812082000,230,34,***,36,*****
1029,60.717,28.733,13.0,190812090600,230,21,***,37,*****
1030,60.717,28.733,13.0,190812091300,230,28,***,37,*****
1031,60.717,28.733,13.0,190812092000,230,34,***,37,*****
1032,60.717,28.733,13.0,190812100600,230,28,***,37,*****
1033,60.717,28.733,13.0,190812101300,180,28,***,35,*****
1034,60.717,28.733,13.0,190812102000,200,34,***,35,*****
1035,60.717,28.733,13.0,190812110600,200,21,***,31,*****
1036,60.717,28.733,13.0,190812111300,160,21,***,29,*****
1037,60.717,28.733,13.0,190812112000,140,6,***,25,*****
1038,60.717,28.733,13.0,190812120600,140,6,***,23,*****
1039,60.717,28.733,13.0,190812121300,140,10,***,27,*****
1040,60.717,28.733,13.0,190812122000,140,10,***,28,*****
1041,60.717,28.733,13.0,190812130600,140,15,***,32,*****
1042,60.717,28.733,13.0,190812131300,140,10,***,31,*****
1043,60.717,28.733,13.0,190812132000,140,10,***,34,*****
1044,60.717,28.733,13.0,190812140600,230,34,***,36,*****
1045,60.717,28.733,13.0,190812141300,230,10,***,35,*****
1046,60.717,28.733,13.0,190812142000,160,21,***,34,*****
1047,60.717,28.733,13.0,190812150600,180,10,***,33,*****
1048,60.717,28.733,13.0,190812151300,160,6,***,33,*****
1049,60.717,28.733,13.0,190812152000,180,28,***,34,*****
1050,60.717,28.733,13.0,190812160600,200,34,***,34,*****
1051,60.717,28.733,13.0,190812161300,200,34,***,35,*****
1052,60.717,28.733,13.0,190812162000,200,28,***,35,*****
1053,60.717,28.733,13.0,190812170600,200,28,***,34,*****
1054,60.717,28.733,13.0,190812171300,200,6,***,35,*****
1055,60.717,28.733,13.0,190812172000,160,2,***,32,*****
1056,60.717,28.733,13.0,190812180600,160,6,***,30,*****
1057,60.717,28.733,13.0,190812181300,160,2,***,31,*****
1058,60.717,28.733,13.0,190812182000,200,10,***,30,*****
1059,60.717,28.733,13.0,190812190600,160,15,***,26,*****
1060,60.717,28.733,13.0,190812191300,200,28,***,25,*****
1061,60.717,28.733,13.0,190812192000,200,21,***,27,*****
1062,60.717,28.733,13.0,190812200600,160,2,***,28,*****
1063,60.717,28.733,13.0,190812201300,230,10,***,31,*****
1064,60.717,28.733,13.0,190812202000,230,2,***,32,*****
1065,60.717,28.733,13.0,190812210600,230,34,***,34,*****
1066,60.717,28.733,13.0,190812211300,230,34,***,35,*****
1067,60.717,28.733,13.0,190812212000,230,15,***,35,*****
1068,60.717,28.733,13.0,190812220600,250,34,***,36,*****
1069,60.717,28.733,13.0,190812221300,320,6,***,34,*****
1070,60.717,28.733,13.0,190812222000,250,6,***,33,*****
1071,60.717,28.733,13.0,190812230600,250,6,***,35,*****
1072,60.717,28.733,13.0,190812231300,290,6,***,36,*****
1073,60.717,28.733,13.0,190812232000,230,6,***,34,*****
1074,60.717,28.733,13.0,190812240600,270,6,***,34,*****
1075,60.717,28.733,13.0,190812241300,***,***,***,37,*****
1076,60.717,28.733,13.0,190812242000,320,34,***,33,*****
1077,60.717,28.733,13.0,190812250600,020,34,***,18,*****
1078,60.717,28.733,13.0,190812251300,050,34,***,14,*****
1079,60.717,28.733,13.0,190812252000,050,34,***,10,*****
1080,60.717,28.733,13.0,190812260600,050,34,***,2,*****
1081,60.717,28.733,13.0,190812261300,050,34,***,-2,*****
1082,60.717,28.733,13.0,190812262000,050,34,***,-5,*****
1083,60.717,28.733,13.0,190812270600,050,34,***,-5,*****
1084,60.717,28.733,13.0,190812271300,050,34,***,-2,*****
1085,60.717,28.733,13.0,190812272000,050,34,***,-2,*****
1086,60.717,28.733,13.0,190812280600,050,15,***,-1,*****
1087,60.717,28.733,13.0,190812281300,050,10,***,-1,*****
1088,60.717,28.733,13.0,190812282000,320,2,***,3,*****
1089,60.717,28.733,13.0,190812290600,320,2,***,9,*****
1090,60.717,28.733,13.0,190812291300,050,6,***,15,*****
1091,60.717,28.733,13.0,190812292000,340,2,***,17,*****
1092,60.717,28.733,13.0,190812300600,340,6,***,18,*****
1093,60.717,28.733,13.0,190812301300,***,0,***,20,*****
1094,60.717,28.733,13.0,190812302000,***,0,***,21,*****
1095,60.717,28.733,13.0,190812310600,***,0,***,20,*****
1096,60.717,28.733,13.0,190812311300,250,15,***,22,*****
1097,60.717,28.733,13.0,190812312000,200,15,***,20,*****
