,Lat,Lon,Ele,YR--MODAHRMN,DIR,SPD,GUS,TEMP,ALT
448,61.414,23.604,118.9,199601200750,010,1,***,23,30.65
449,61.414,23.604,118.9,199601200900,340,2,***,24,30.65
450,61.414,23.604,118.9,199601200950,350,3,***,25,30.65
451,61.414,23.604,118.9,199601201050,340,9,***,25,30.65
452,61.414,23.604,118.9,199601201200,350,9,***,25,30.65
453,61.414,23.604,118.9,199601201320,360,7,***,25,30.65
454,61.414,23.604,118.9,199601201350,360,8,***,25,30.65
455,61.414,23.604,118.9,199601201500,360,8,***,25,30.65
456,61.414,23.604,118.9,199601201550,360,6,***,25,30.65
457,61.414,23.604,118.9,199601201650,020,3,***,25,30.62
458,61.414,23.604,118.9,199601201800,030,3,***,26,30.62
459,61.414,23.604,118.9,199601201850,360,2,***,25,30.62
460,61.414,23.604,118.9,199601201950,350,3,***,27,30.62
461,61.414,23.604,118.9,199601202100,360,5,***,26,30.65
462,61.414,23.604,118.9,199601202150,360,5,***,27,30.65
463,61.414,23.604,118.9,199601202250,040,5,***,27,30.65
464,61.414,23.604,118.9,199601202350,030,5,***,27,30.62
465,61.414,23.604,118.9,199601210050,050,5,***,25,30.62
466,61.414,23.604,118.9,199601210150,050,5,***,25,30.62
467,61.414,23.604,118.9,199601210300,070,3,***,25,30.62
468,61.414,23.604,118.9,199601210350,050,2,***,25,30.62
469,61.414,23.604,118.9,199601210450,060,2,***,25,30.62
470,61.414,23.604,118.9,199601210550,320,1,***,23,30.62
471,61.414,23.604,118.9,199601210650,070,2,***,23,30.62
472,61.414,23.604,118.9,199601210750,040,1,***,23,30.62
473,61.414,23.604,118.9,199601210900,020,1,***,24,30.62
474,61.414,23.604,118.9,199601210950,090,1,***,23,30.62
475,61.414,23.604,118.9,199601211050,230,1,***,23,30.62
476,61.414,23.604,118.9,199601211200,***,0,***,23,30.62
477,61.414,23.604,118.9,199601211250,230,2,***,23,30.62
478,61.414,23.604,118.9,199601211350,240,2,***,23,30.62
479,61.414,23.604,118.9,199601211500,080,1,***,23,30.62
480,61.414,23.604,118.9,199601211550,290,1,***,23,30.62
481,61.414,23.604,118.9,199601211650,360,2,***,21,30.62
482,61.414,23.604,118.9,199601211800,360,1,***,22,30.62
483,61.414,23.604,118.9,199601211850,300,2,***,21,30.62
484,61.414,23.604,118.9,199601211950,280,2,***,21,30.62
485,61.414,23.604,118.9,199601212100,280,2,***,21,30.62
486,61.414,23.604,118.9,199601212150,270,1,***,21,30.62
487,61.414,23.604,118.9,199601212250,230,3,***,21,30.62
488,61.414,23.604,118.9,199601220000,210,2,***,22,30.62
489,61.414,23.604,118.9,199601220050,200,2,***,21,30.62
490,61.414,23.604,118.9,199601220150,210,1,***,21,30.62
491,61.414,23.604,118.9,199601220300,220,2,***,22,30.62
492,61.414,23.604,118.9,199601220350,240,1,***,23,30.62
493,61.414,23.604,118.9,199601220450,260,2,***,23,30.62
494,61.414,23.604,118.9,199601220600,310,3,***,24,30.62
495,61.414,23.604,118.9,199601220650,300,3,***,25,30.62
496,61.414,23.604,118.9,199601220750,290,3,***,23,30.62
497,61.414,23.604,118.9,199601220900,280,6,***,24,30.62
498,61.414,23.604,118.9,199601220950,290,3,***,25,30.62
499,61.414,23.604,118.9,199601221050,290,6,***,23,30.62
500,61.414,23.604,118.9,199601221200,340,3,***,23,30.62
501,61.414,23.604,118.9,199601221250,300,5,***,23,30.62
502,61.414,23.604,118.9,199601221350,300,6,***,23,30.62
503,61.414,23.604,118.9,199601221500,360,1,***,23,30.62
504,61.414,23.604,118.9,199601221550,340,1,***,23,30.62
505,61.414,23.604,118.9,199601221650,310,2,***,21,30.62
506,61.414,23.604,118.9,199601221800,300,1,***,22,30.62
507,61.414,23.604,118.9,199601221850,360,1,***,21,30.62
508,61.414,23.604,118.9,199601221950,290,3,***,21,30.62
509,61.414,23.604,118.9,199601222100,***,0,***,21,30.62
510,61.414,23.604,118.9,199601222150,340,1,***,21,30.62
511,61.414,23.604,118.9,199601222250,050,2,***,21,30.62
512,61.414,23.604,118.9,199601230000,080,3,***,20,30.62
513,61.414,23.604,118.9,199601230050,360,1,***,21,30.62
514,61.414,23.604,118.9,199601230150,130,1,***,19,30.62
515,61.414,23.604,118.9,199601230300,170,1,***,20,30.62
516,61.414,23.604,118.9,199601230350,120,1,***,19,30.59
517,61.414,23.604,118.9,199601230450,080,2,***,19,30.62
518,61.414,23.604,118.9,199601230600,120,3,***,20,30.62
519,61.414,23.604,118.9,199601230650,110,3,***,19,30.62
520,61.414,23.604,118.9,199601230750,120,5,***,19,30.62
521,61.414,23.604,118.9,199601230900,140,3,***,20,30.65
522,61.414,23.604,118.9,199601230950,140,5,***,19,30.65
523,61.414,23.604,118.9,199601231050,160,5,***,19,30.65
524,61.414,23.604,118.9,199601231200,140,5,***,19,30.65
525,61.414,23.604,118.9,199601231250,130,5,***,19,30.65
526,61.414,23.604,118.9,199601231350,120,3,***,19,30.68
527,61.414,23.604,118.9,199601231500,110,5,***,19,30.68
528,61.414,23.604,118.9,199601231620,100,6,***,19,30.68
529,61.414,23.604,118.9,199601231650,110,6,***,19,30.71
530,61.414,23.604,118.9,199601231800,110,8,***,19,30.71
531,61.414,23.604,118.9,199601231850,110,7,***,19,30.71
532,61.414,23.604,118.9,199601231950,120,5,***,19,30.74
533,61.414,23.604,118.9,199601232100,130,6,***,20,30.77
534,61.414,23.604,118.9,199601232150,120,6,***,19,30.77
535,61.414,23.604,118.9,199601240000,120,5,***,21,30.80
536,61.414,23.604,118.9,199601240050,140,8,***,21,30.80
537,61.414,23.604,118.9,199601240150,140,5,***,19,30.83
538,61.414,23.604,118.9,199601240300,130,6,***,20,30.83
539,61.414,23.604,118.9,199601240350,130,5,***,19,30.83
540,61.414,23.604,118.9,199601240450,130,5,***,19,30.86
541,61.414,23.604,118.9,199601240600,140,8,***,19,30.86
542,61.414,23.604,118.9,199601240650,130,7,***,18,30.89
543,61.414,23.604,118.9,199601240750,140,5,***,18,30.89
544,61.414,23.604,118.9,199601240900,150,6,***,17,30.92
545,61.414,23.604,118.9,199601240950,120,7,***,16,30.92
546,61.414,23.604,118.9,199601241050,120,6,***,16,30.92
547,61.414,23.604,118.9,199601241200,150,3,***,15,30.92
548,61.414,23.604,118.9,199601241250,130,5,***,14,30.92
549,61.414,23.604,118.9,199601241350,090,6,***,14,30.95
550,61.414,23.604,118.9,199601241500,100,5,***,13,30.95
551,61.414,23.604,118.9,199601241550,100,6,***,12,30.95
552,61.414,23.604,118.9,199601241650,090,6,***,12,30.95
553,61.414,23.604,118.9,199601241800,090,5,***,12,30.95
554,61.414,23.604,118.9,199601241850,110,3,***,9,30.95
555,61.414,23.604,118.9,199601241950,070,2,***,7,30.95
556,61.414,23.604,118.9,199601242100,070,3,***,4,30.95
557,61.414,23.604,118.9,199601242150,050,2,***,5,30.95
558,61.414,23.604,118.9,199601242250,030,2,***,5,30.95
559,61.414,23.604,118.9,199601250000,***,0,***,2,30.95
560,61.414,23.604,118.9,199601250120,***,0,***,0,30.92
561,61.414,23.604,118.9,199601250220,***,0,***,0,30.92
562,61.414,23.604,118.9,199601250300,***,0,***,-1,30.92
563,61.414,23.604,118.9,199601250350,050,2,***,-2,30.92
564,61.414,23.604,118.9,199601250450,060,1,***,-2,30.92
565,61.414,23.604,118.9,199601250600,***,0,***,-2,30.92
566,61.414,23.604,118.9,199601250650,***,0,***,-2,30.92
567,61.414,23.604,118.9,199601250750,***,0,***,-2,30.92
568,61.414,23.604,118.9,199601250900,***,0,***,0,30.92
569,61.414,23.604,118.9,199601250950,050,1,***,3,30.92
570,61.414,23.604,118.9,199601251050,030,1,***,5,30.92
571,61.414,23.604,118.9,199601251200,350,1,***,6,30.89
572,61.414,23.604,118.9,199601251250,040,2,***,7,30.89
573,61.414,23.604,118.9,199601251350,030,2,***,5,30.89
574,61.414,23.604,118.9,199601251500,***,0,***,2,30.89
575,61.414,23.604,118.9,199601251550,***,0,***,0,30.89
576,61.414,23.604,118.9,199601251650,***,0,***,-2,30.89
577,61.414,23.604,118.9,199601251800,***,0,***,-2,30.86
578,61.414,23.604,118.9,199601251850,***,0,***,-4,30.89
579,61.414,23.604,118.9,199601251950,***,0,***,-4,30.89
580,61.414,23.604,118.9,199601252100,***,0,***,-4,30.86
581,61.414,23.604,118.9,199601252150,***,0,***,-6,30.86
582,61.414,23.604,118.9,199601252250,***,0,***,-6,30.86
583,61.414,23.604,118.9,199601260000,***,0,***,-7,30.83
584,61.414,23.604,118.9,199601260050,***,0,***,-8,30.83
585,61.414,23.604,118.9,199601260150,***,0,***,-8,30.80
586,61.414,23.604,118.9,199601260300,***,0,***,-7,30.80
587,61.414,23.604,118.9,199601260350,***,0,***,-8,30.77
588,61.414,23.604,118.9,199601260450,***,0,***,-8,30.74
589,61.414,23.604,118.9,199601260550,***,0,***,-9,30.74
590,61.414,23.604,118.9,199601260650,***,0,***,-9,30.71
591,61.414,23.604,118.9,199601260820,***,0,***,-8,30.71
592,61.414,23.604,118.9,199601260900,***,0,***,-4,30.68
593,61.414,23.604,118.9,199601261000,***,0,***,6,30.68
594,61.414,23.604,118.9,199601261120,010,2,***,5,30.65
595,61.414,23.604,118.9,199601261200,360,2,***,6,30.62
596,61.414,23.604,118.9,199601261320,030,1,***,5,30.59
597,61.414,23.604,118.9,199601261350,***,0,***,3,30.59
598,61.414,23.604,118.9,199601261500,170,1,***,1,30.56
599,61.414,23.604,118.9,199601261550,***,0,***,3,30.53
600,61.414,23.604,118.9,199601261650,***,0,***,5,30.53
601,61.414,23.604,118.9,199601261800,***,0,***,6,30.50
602,61.414,23.604,118.9,199601261850,***,0,***,3,30.47
603,61.414,23.604,118.9,199601261950,***,0,***,1,30.47
604,61.414,23.604,118.9,199601262100,***,0,***,4,30.47
605,61.414,23.604,118.9,199601262150,***,0,***,5,30.45
606,61.414,23.604,118.9,199601262250,360,1,***,7,30.42
607,61.414,23.604,118.9,199601270000,***,0,***,7,30.42
608,61.414,23.604,118.9,199601270050,040,3,***,9,30.39
609,61.414,23.604,118.9,199601270150,030,3,***,9,30.36
610,61.414,23.604,118.9,199601270300,040,1,***,7,30.36
611,61.414,23.604,118.9,199601270350,020,2,***,5,30.33
612,61.414,23.604,118.9,199601270450,020,5,***,7,30.33
613,61.414,23.604,118.9,199601270600,030,7,***,7,30.33
614,61.414,23.604,118.9,199601270650,030,6,***,9,30.30
615,61.414,23.604,118.9,199601270750,020,5,***,9,30.30
616,61.414,23.604,118.9,199601270900,030,6,***,9,30.30
617,61.414,23.604,118.9,199601270950,010,3,***,9,30.30
618,61.414,23.604,118.9,199601271050,350,6,***,9,30.27
619,61.414,23.604,118.9,199601271200,360,5,***,8,30.27
620,61.414,23.604,118.9,199601271250,360,6,***,9,30.27
621,61.414,23.604,118.9,199601271350,350,3,***,9,30.24
622,61.414,23.604,118.9,199601271500,330,1,***,10,30.24
623,61.414,23.604,118.9,199601271550,290,3,***,7,30.24
624,61.414,23.604,118.9,199601271650,290,3,***,9,30.21
625,61.414,23.604,118.9,199601271800,260,3,***,8,30.21
626,61.414,23.604,118.9,199601271920,220,3,***,10,30.18
627,61.414,23.604,118.9,199601272020,230,2,***,10,30.15
628,61.414,23.604,118.9,199601272100,240,2,***,12,30.15
629,61.414,23.604,118.9,199601272150,220,2,***,14,30.15
630,61.414,23.604,118.9,199601272250,230,2,***,14,30.12
631,61.414,23.604,118.9,199601280000,270,5,***,19,30.12
632,61.414,23.604,118.9,199601280050,300,5,***,19,30.12
633,61.414,23.604,118.9,199601280150,290,3,***,19,30.12
634,61.414,23.604,118.9,199601280300,270,2,***,19,30.09
635,61.414,23.604,118.9,199601280350,240,2,***,18,30.09
636,61.414,23.604,118.9,199601280450,260,2,***,21,30.09
637,61.414,23.604,118.9,199601280600,280,2,***,22,30.09
638,61.414,23.604,118.9,199601280720,270,6,***,25,30.06
639,61.414,23.604,118.9,199601280750,250,3,***,25,30.06
640,61.414,23.604,118.9,199601280900,260,5,***,26,30.06
641,61.414,23.604,118.9,199601280950,260,5,***,27,30.06
642,61.414,23.604,118.9,199601281050,280,7,***,27,30.06
643,61.414,23.604,118.9,199601281200,280,9,***,28,30.06
644,61.414,23.604,118.9,199601281250,280,8,***,28,30.06
645,61.414,23.604,118.9,199601281350,280,7,***,28,30.06
646,61.414,23.604,118.9,199601281500,280,5,***,28,30.06
647,61.414,23.604,118.9,199601281550,310,5,***,28,30.09
648,61.414,23.604,118.9,199601281650,300,7,***,28,30.09
649,61.414,23.604,118.9,199601281800,300,6,***,26,30.12
650,61.414,23.604,118.9,199601281850,310,5,***,25,30.12
651,61.414,23.604,118.9,199601281950,310,5,***,23,30.15
652,61.414,23.604,118.9,199601282100,310,3,***,22,30.18
653,61.414,23.604,118.9,199601282150,320,2,***,21,30.18
654,61.414,23.604,118.9,199601282250,340,2,***,18,30.21
655,61.414,23.604,118.9,199601290000,340,5,***,23,*****
656,61.414,23.604,118.9,199601290120,340,5,***,23,30.27
657,61.414,23.604,118.9,199601290150,330,2,***,21,30.30
658,61.414,23.604,118.9,199601290300,330,2,***,18,30.33
659,61.414,23.604,118.9,199601290350,330,1,***,10,30.33
660,61.414,23.604,118.9,199601290450,320,1,***,10,30.36
661,61.414,23.604,118.9,199601290600,***,0,***,12,30.39
662,61.414,23.604,118.9,199601290650,340,2,***,9,30.42
663,61.414,23.604,118.9,199601290820,360,3,***,16,30.45
664,61.414,23.604,118.9,199601290900,030,2,***,18,30.45
665,61.414,23.604,118.9,199601290950,030,2,***,21,30.47
666,61.414,23.604,118.9,199601291050,060,3,***,19,30.50
667,61.414,23.604,118.9,199601291200,080,3,***,20,30.50
668,61.414,23.604,118.9,199601291250,090,1,***,19,30.50
669,61.414,23.604,118.9,199601291420,040,1,***,19,30.53
670,61.414,23.604,118.9,199601291500,080,3,***,20,30.53
671,61.414,23.604,118.9,199601291620,150,2,***,18,30.56
672,61.414,23.604,118.9,199601291720,200,2,***,18,30.56
673,61.414,23.604,118.9,199601291800,190,3,***,17,30.56
674,61.414,23.604,118.9,199601291920,180,2,***,18,30.56
675,61.414,23.604,118.9,199601292020,210,1,***,16,30.56
676,61.414,23.604,118.9,199601292100,180,2,***,16,30.53
677,61.414,23.604,118.9,199601292220,190,2,***,16,30.53
678,61.414,23.604,118.9,199601292250,190,2,***,16,30.50
679,61.414,23.604,118.9,199601300000,200,2,***,16,30.50
680,61.414,23.604,118.9,199601300050,200,3,***,18,30.50
681,61.414,23.604,118.9,199601300150,210,6,***,18,30.47
682,61.414,23.604,118.9,199601300300,210,7,***,19,30.42
683,61.414,23.604,118.9,199601300350,210,7,***,19,30.39
684,61.414,23.604,118.9,199601300520,220,7,***,23,30.36
685,61.414,23.604,118.9,199601300600,220,8,***,23,30.33
686,61.414,23.604,118.9,199601300720,230,10,***,25,30.27
687,61.414,23.604,118.9,199601300750,250,10,***,27,30.30
688,61.414,23.604,118.9,199601300900,250,16,***,28,30.27
689,61.414,23.604,118.9,199601301020,240,16,***,28,30.21
690,61.414,23.604,118.9,199601301100,260,14,22,29,30.21
691,61.414,23.604,118.9,199601301200,260,14,***,29,30.18
692,61.414,23.604,118.9,199601301320,260,13,***,28,30.15
693,61.414,23.604,118.9,199601301350,260,11,***,28,30.15
694,61.414,23.604,118.9,199601301500,260,9,***,30,30.12
695,61.414,23.604,118.9,199601301550,270,11,***,30,30.09
696,61.414,23.604,118.9,199601301720,310,10,***,30,30.09
697,61.414,23.604,118.9,199601301800,330,13,***,31,30.12
698,61.414,23.604,118.9,199601301850,330,11,***,27,30.12
699,61.414,23.604,118.9,199601302020,320,9,***,25,30.15
700,61.414,23.604,118.9,199601302100,320,10,***,24,30.18
701,61.414,23.604,118.9,199601302150,320,10,***,23,30.18
702,61.414,23.604,118.9,199601302250,290,10,***,21,30.21
703,61.414,23.604,118.9,199601310000,300,9,***,20,30.21
704,61.414,23.604,118.9,199601310020,300,9,***,19,30.21
705,61.414,23.604,118.9,199601310120,310,8,***,19,30.21
706,61.414,23.604,118.9,199601310220,300,8,***,18,30.21
707,61.414,23.604,118.9,199601310300,310,8,***,17,30.21
708,61.414,23.604,118.9,199601310350,300,9,***,18,30.24
709,61.414,23.604,118.9,199601310450,290,8,***,18,30.24
710,61.414,23.604,118.9,199601310600,290,5,***,16,30.24
711,61.414,23.604,118.9,199601310650,280,6,***,16,30.24
712,61.414,23.604,118.9,199601310750,290,7,***,18,30.27
713,61.414,23.604,118.9,199601310900,270,8,***,18,30.27
714,61.414,23.604,118.9,199601310920,280,8,***,****,*****
715,61.414,23.604,118.9,199601310950,300,8,***,19,30.27
716,61.414,23.604,118.9,199601311050,300,11,***,23,30.27
717,61.414,23.604,118.9,199601311200,300,8,***,23,30.27
718,61.414,23.604,118.9,199601311250,290,9,***,23,30.27
719,61.414,23.604,118.9,199601311350,290,8,***,23,30.24
720,61.414,23.604,118.9,199601311500,270,9,***,22,30.24
721,61.414,23.604,118.9,199601311550,270,9,***,21,30.24
722,61.414,23.604,118.9,199601311650,290,8,***,19,30.24
723,61.414,23.604,118.9,199601311800,280,10,***,19,30.24
724,61.414,23.604,118.9,199601311950,190,1,***,12,30.21
725,61.414,23.604,118.9,199601312100,220,2,***,10,30.18
726,61.414,23.604,118.9,199601312220,240,8,***,18,30.12
727,61.414,23.604,118.9,199601312250,240,8,***,18,30.12
728,61.414,23.604,118.9,199602010000,240,8,***,17,30.03
729,61.414,23.604,118.9,199602010050,250,11,***,19,30.03
730,61.414,23.604,118.9,199602010300,260,9,***,23,*****
731,61.414,23.604,118.9,199602010600,260,10,***,24,*****
732,61.414,23.604,118.9,199602010900,260,13,***,26,*****
733,61.414,23.604,118.9,199602011200,280,11,***,30,*****
734,61.414,23.604,118.9,199602011500,340,10,***,30,*****
735,61.414,23.604,118.9,199602011800,310,6,***,24,*****
736,61.414,23.604,118.9,199602012100,330,7,***,19,*****
737,61.414,23.604,118.9,199602020000,360,5,***,14,*****
738,61.414,23.604,118.9,199602020300,020,2,***,6,*****
739,61.414,23.604,118.9,199602020420,290,1,***,0,30.03
740,61.414,23.604,118.9,199602020450,340,1,***,0,30.03
741,61.414,23.604,118.9,199602020600,340,5,***,0,30.06
742,61.414,23.604,118.9,199602020650,350,2,***,0,30.06
743,61.414,23.604,118.9,199602020750,290,1,***,1,30.09
744,61.414,23.604,118.9,199602020900,***,0,***,4,30.09
745,61.414,23.604,118.9,199602020950,310,1,***,10,30.09
746,61.414,23.604,118.9,199602021050,***,0,***,14,30.09
747,61.414,23.604,118.9,199602021200,360,2,***,13,30.09
748,61.414,23.604,118.9,199602021250,***,0,***,10,30.09
749,61.414,23.604,118.9,199602021350,***,0,***,9,30.09
750,61.414,23.604,118.9,199602021500,***,0,***,6,30.09
751,61.414,23.604,118.9,199602021550,***,0,***,3,30.09
752,61.414,23.604,118.9,199602021650,***,0,***,3,30.06
753,61.414,23.604,118.9,199602021800,***,0,***,2,30.06
754,61.414,23.604,118.9,199602021850,150,1,***,1,30.06
755,61.414,23.604,118.9,199602021950,***,0,***,1,30.06
756,61.414,23.604,118.9,199602022100,***,0,***,-1,30.06
757,61.414,23.604,118.9,199602022150,160,1,***,-2,30.06
758,61.414,23.604,118.9,199602022250,240,1,***,-2,30.03
759,61.414,23.604,118.9,199602030000,240,1,***,-2,30.03
760,61.414,23.604,118.9,199602030050,220,1,***,1,30.00
761,61.414,23.604,118.9,199602030220,210,1,***,-2,29.97
762,61.414,23.604,118.9,199602030300,220,1,***,0,29.97
763,61.414,23.604,118.9,199602030350,220,1,***,-4,29.94
764,61.414,23.604,118.9,199602030450,180,3,***,-2,29.94
765,61.414,23.604,118.9,199602030600,170,5,***,-1,29.91
766,61.414,23.604,118.9,199602030650,200,2,***,0,29.91
767,61.414,23.604,118.9,199602030750,180,7,***,3,29.85
768,61.414,23.604,118.9,199602030900,170,5,***,-1,29.85
769,61.414,23.604,118.9,199602030950,190,9,***,10,29.83
770,61.414,23.604,118.9,199602031120,210,10,***,16,29.77
771,61.414,23.604,118.9,199602031200,200,10,***,15,29.77
772,61.414,23.604,118.9,199602031250,210,11,***,16,29.71
773,61.414,23.604,118.9,199602031350,220,14,***,18,29.68
774,61.414,23.604,118.9,199602031500,220,14,***,18,29.65
775,61.414,23.604,118.9,199602031550,220,13,***,18,29.62
776,61.414,23.604,118.9,199602031650,220,11,***,19,29.59
777,61.414,23.604,118.9,199602031800,210,11,***,21,29.53
778,61.414,23.604,118.9,199602031920,270,9,***,25,29.50
779,61.414,23.604,118.9,199602031950,330,11,***,25,29.53
780,61.414,23.604,118.9,199602032100,320,11,***,21,29.56
781,61.414,23.604,118.9,199602032150,310,11,***,16,29.56
782,61.414,23.604,118.9,199602032250,290,8,***,14,29.56
783,61.414,23.604,118.9,199602040000,290,8,***,13,29.56
784,61.414,23.604,118.9,199602040050,290,9,***,12,29.56
785,61.414,23.604,118.9,199602040150,300,9,***,10,29.56
786,61.414,23.604,118.9,199602040300,300,11,***,11,29.53
787,61.414,23.604,118.9,199602040350,290,7,***,9,29.53
788,61.414,23.604,118.9,199602040450,300,2,***,9,29.53
789,61.414,23.604,118.9,199602040600,280,5,***,8,29.53
790,61.414,23.604,118.9,199602040650,280,6,***,9,29.53
791,61.414,23.604,118.9,199602040750,290,3,***,9,29.53
792,61.414,23.604,118.9,199602040900,310,8,***,10,29.53
793,61.414,23.604,118.9,199602040950,330,10,***,12,29.53
794,61.414,23.604,118.9,199602041200,350,13,***,10,29.59
795,61.414,23.604,118.9,199602041250,350,10,***,9,29.59
796,61.414,23.604,118.9,199602041350,350,8,***,9,29.59
797,61.414,23.604,118.9,199602041500,350,9,***,10,29.59
798,61.414,23.604,118.9,199602041550,360,11,***,12,29.59
799,61.414,23.604,118.9,199602041650,360,11,24,12,29.62
800,61.414,23.604,118.9,199602041800,360,13,***,13,29.62
801,61.414,23.604,118.9,199602041850,360,13,***,14,29.65
802,61.414,23.604,118.9,199602041950,360,13,***,12,29.65
803,61.414,23.604,118.9,199602042100,350,11,***,12,29.68
804,61.414,23.604,118.9,199602042150,350,9,***,10,29.68
