,Lat,Lon,Ele,YR--MODAHRMN,DIR,SPD,GUS,TEMP,ALT
463,60.514,22.263,49.1,195405091200,340,11,***,66,*****
464,60.514,22.263,49.1,195405091800,350,14,***,59,*****
465,60.514,22.263,49.1,195405100000,360,5,***,41,*****
466,60.514,22.263,49.1,195405100600,320,2,***,52,*****
467,60.514,22.263,49.1,195405101200,330,14,***,63,*****
468,60.514,22.263,49.1,195405101800,320,11,***,52,*****
469,60.514,22.263,49.1,195405110000,360,7,***,39,*****
470,60.514,22.263,49.1,195405110600,360,5,***,52,*****
471,60.514,22.263,49.1,195405111200,290,14,***,61,*****
472,60.514,22.263,49.1,195405111800,040,18,***,54,*****
473,60.514,22.263,49.1,195405120000,360,9,***,37,*****
474,60.514,22.263,49.1,195405120600,340,9,***,45,*****
475,60.514,22.263,49.1,195405121200,020,14,***,50,*****
476,60.514,22.263,49.1,195405121800,040,11,***,50,*****
477,60.514,22.263,49.1,195405130600,020,11,***,41,*****
478,60.514,22.263,49.1,195405131200,040,11,***,52,*****
479,60.514,22.263,49.1,195405131800,040,7,***,50,*****
480,60.514,22.263,49.1,195405140600,360,2,***,43,*****
481,60.514,22.263,49.1,195405141200,040,9,***,50,*****
482,60.514,22.263,49.1,195405141800,160,7,***,43,*****
483,60.514,22.263,49.1,195405150600,140,9,***,37,*****
484,60.514,22.263,49.1,195405151200,190,9,***,45,*****
485,60.514,22.263,49.1,195405151800,160,7,***,41,*****
486,60.514,22.263,49.1,195405160000,200,7,***,39,*****
487,60.514,22.263,49.1,195405160600,160,7,***,41,*****
488,60.514,22.263,49.1,195405161200,160,11,***,48,*****
489,60.514,22.263,49.1,195405161800,160,16,***,50,*****
490,60.514,22.263,49.1,195405170000,180,18,***,52,*****
491,60.514,22.263,49.1,195405170600,160,9,***,48,*****
492,60.514,22.263,49.1,195405171200,200,14,***,55,*****
493,60.514,22.263,49.1,195405171800,160,7,***,59,*****
494,60.514,22.263,49.1,195405180000,090,11,***,52,*****
495,60.514,22.263,49.1,195405180600,120,11,***,54,*****
496,60.514,22.263,49.1,195405181200,140,9,***,63,*****
497,60.514,22.263,49.1,195405181800,120,16,***,59,*****
498,60.514,22.263,49.1,195405190000,090,5,***,50,*****
499,60.514,22.263,49.1,195405190600,090,5,***,****,*****
500,60.514,22.263,49.1,195405191200,120,7,***,66,*****
501,60.514,22.263,49.1,195405191800,040,5,***,64,*****
502,60.514,22.263,49.1,195405200000,090,5,***,52,*****
503,60.514,22.263,49.1,195405200600,090,7,***,57,*****
504,60.514,22.263,49.1,195405201200,120,9,***,72,*****
505,60.514,22.263,49.1,195405201800,110,9,***,64,*****
506,60.514,22.263,49.1,195405210000,070,5,***,61,*****
507,60.514,22.263,49.1,195405210600,070,7,***,64,*****
508,60.514,22.263,49.1,195405211200,110,14,***,73,*****
509,60.514,22.263,49.1,195405211800,090,14,***,70,*****
510,60.514,22.263,49.1,195405220000,070,11,***,59,*****
511,60.514,22.263,49.1,195405220600,090,11,***,61,*****
512,60.514,22.263,49.1,195405221200,090,11,***,63,*****
513,60.514,22.263,49.1,195405221800,090,7,***,59,*****
514,60.514,22.263,49.1,195405230000,070,7,***,****,*****
515,60.514,22.263,49.1,195405230600,090,7,***,59,*****
516,60.514,22.263,49.1,195405231200,070,11,***,68,*****
517,60.514,22.263,49.1,195405231800,220,9,***,57,*****
518,60.514,22.263,49.1,195405240000,360,2,***,52,*****
519,60.514,22.263,49.1,195405240600,070,5,***,54,*****
520,60.514,22.263,49.1,195405241200,040,5,***,59,*****
521,60.514,22.263,49.1,195405241800,***,0,***,61,*****
522,60.514,22.263,49.1,195405250000,***,0,***,50,*****
523,60.514,22.263,49.1,195405250600,340,5,***,59,*****
524,60.514,22.263,49.1,195405251800,320,9,***,63,*****
525,60.514,22.263,49.1,195405260000,320,2,***,52,*****
526,60.514,22.263,49.1,195405260600,360,2,***,59,*****
527,60.514,22.263,49.1,195405261800,360,7,***,68,*****
528,60.514,22.263,49.1,195405270000,310,5,***,52,*****
529,60.514,22.263,49.1,195405270600,360,1,***,64,*****
530,60.514,22.263,49.1,195405271200,360,14,***,75,*****
531,60.514,22.263,49.1,195405271800,360,11,***,72,*****
532,60.514,22.263,49.1,195405280000,360,5,***,54,*****
533,60.514,22.263,49.1,195405280600,120,7,***,61,*****
534,60.514,22.263,49.1,195405281200,280,11,***,66,*****
535,60.514,22.263,49.1,195405281800,220,5,***,61,*****
536,60.514,22.263,49.1,195405290000,***,0,***,46,*****
537,60.514,22.263,49.1,195405290600,230,2,***,57,*****
538,60.514,22.263,49.1,195405291200,220,11,***,70,*****
539,60.514,22.263,49.1,195405291800,280,9,***,59,*****
540,60.514,22.263,49.1,195405300000,270,2,***,52,*****
541,60.514,22.263,49.1,195405300600,020,5,***,61,*****
542,60.514,22.263,49.1,195405301200,340,5,***,75,*****
543,60.514,22.263,49.1,195405301800,310,11,***,68,*****
544,60.514,22.263,49.1,195405310000,340,2,***,54,*****
545,60.514,22.263,49.1,195405310600,310,7,***,55,*****
546,60.514,22.263,49.1,195405311200,350,18,***,55,*****
547,60.514,22.263,49.1,195405311800,290,14,***,55,*****
548,60.514,22.263,49.1,195406010000,310,9,***,48,*****
549,60.514,22.263,49.1,195406010600,360,7,***,52,*****
550,60.514,22.263,49.1,195406011200,360,9,***,54,*****
551,60.514,22.263,49.1,195406011800,320,11,***,54,*****
552,60.514,22.263,49.1,195406020000,360,5,***,39,*****
553,60.514,22.263,49.1,195406021200,250,11,***,57,*****
554,60.514,22.263,49.1,195406021800,200,11,***,46,*****
555,60.514,22.263,49.1,195406030000,280,11,***,41,*****
556,60.514,22.263,49.1,195406030600,360,23,***,48,*****
557,60.514,22.263,49.1,195406031200,350,18,***,55,*****
558,60.514,22.263,49.1,195406031800,320,14,***,52,*****
559,60.514,22.263,49.1,195406040000,320,5,***,36,*****
560,60.514,22.263,49.1,195406040600,180,2,***,48,*****
561,60.514,22.263,49.1,195406041200,230,9,***,59,*****
562,60.514,22.263,49.1,195406041800,310,7,***,52,*****
563,60.514,22.263,49.1,195406050000,270,7,***,46,*****
564,60.514,22.263,49.1,195406050600,280,14,***,55,*****
565,60.514,22.263,49.1,195406051200,300,14,***,57,*****
566,60.514,22.263,49.1,195406051800,320,14,***,57,*****
567,60.514,22.263,49.1,195406060000,310,3,***,45,*****
568,60.514,22.263,49.1,195406060600,320,11,***,48,*****
569,60.514,22.263,49.1,195406061200,320,16,***,52,*****
570,60.514,22.263,49.1,195406061800,320,14,***,50,*****
571,60.514,22.263,49.1,195406070000,290,7,***,36,*****
572,60.514,22.263,49.1,195406070600,340,7,***,48,*****
573,60.514,22.263,49.1,195406071200,340,11,***,57,*****
574,60.514,22.263,49.1,195406071800,300,11,***,52,*****
575,60.514,22.263,49.1,195406080000,360,2,***,43,*****
576,60.514,22.263,49.1,195406080600,040,2,***,46,*****
577,60.514,22.263,49.1,195406081200,120,2,***,50,*****
578,60.514,22.263,49.1,195406081800,180,3,***,46,*****
579,60.514,22.263,49.1,195406090000,160,2,***,46,*****
580,60.514,22.263,49.1,195406090600,140,2,***,48,*****
581,60.514,22.263,49.1,195406091200,120,2,***,57,*****
582,60.514,22.263,49.1,195406091800,230,5,***,55,*****
583,60.514,22.263,49.1,195406100000,140,5,***,48,*****
584,60.514,22.263,49.1,195406100600,180,2,***,54,*****
585,60.514,22.263,49.1,195406101200,200,7,***,61,*****
586,60.514,22.263,49.1,195406101800,160,5,***,55,*****
587,60.514,22.263,49.1,195406110000,***,0,***,54,*****
588,60.514,22.263,49.1,195406111200,160,2,***,55,*****
589,60.514,22.263,49.1,195406111800,180,5,***,59,*****
590,60.514,22.263,49.1,195406120600,140,5,***,54,*****
591,60.514,22.263,49.1,195406121200,180,9,***,66,*****
592,60.514,22.263,49.1,195406121800,160,2,***,59,*****
593,60.514,22.263,49.1,195406130000,180,5,***,52,*****
594,60.514,22.263,49.1,195406130600,230,9,***,59,*****
595,60.514,22.263,49.1,195406131200,220,11,***,61,*****
596,60.514,22.263,49.1,195406131800,200,9,***,55,*****
597,60.514,22.263,49.1,195406140000,160,5,***,50,*****
598,60.514,22.263,49.1,195406141200,020,14,***,52,*****
599,60.514,22.263,49.1,195406141800,020,9,***,57,*****
600,60.514,22.263,49.1,195406151200,140,2,***,63,*****
601,60.514,22.263,49.1,195406160000,200,2,***,50,*****
602,60.514,22.263,49.1,195406160600,210,5,***,55,*****
603,60.514,22.263,49.1,195406161200,250,11,***,64,*****
604,60.514,22.263,49.1,195406161800,230,9,***,59,*****
605,60.514,22.263,49.1,195406170000,180,2,***,55,*****
606,60.514,22.263,49.1,195406171200,200,14,***,63,*****
607,60.514,22.263,49.1,195406171800,220,6,***,59,*****
608,60.514,22.263,49.1,195406180000,***,0,***,46,*****
609,60.514,22.263,49.1,195406180600,090,2,***,52,*****
610,60.514,22.263,49.1,195406181200,180,5,***,57,*****
611,60.514,22.263,49.1,195406181800,140,2,***,61,*****
612,60.514,22.263,49.1,195406190000,160,2,***,52,*****
613,60.514,22.263,49.1,195406190600,180,2,***,61,*****
614,60.514,22.263,49.1,195406191200,240,7,***,72,*****
615,60.514,22.263,49.1,195406191800,210,7,***,64,*****
616,60.514,22.263,49.1,195406200000,140,1,***,54,*****
617,60.514,22.263,49.1,195406200600,200,2,***,64,*****
618,60.514,22.263,49.1,195406201200,230,9,***,75,*****
619,60.514,22.263,49.1,195406201800,200,5,***,70,*****
620,60.514,22.263,49.1,195406210000,160,3,***,61,*****
621,60.514,22.263,49.1,195406210600,140,1,***,****,*****
622,60.514,22.263,49.1,195406211200,200,11,***,77,*****
623,60.514,22.263,49.1,195406211800,230,2,***,72,*****
624,60.514,22.263,49.1,195406220000,180,2,***,57,*****
625,60.514,22.263,49.1,195406220600,140,5,***,68,*****
626,60.514,22.263,49.1,195406221200,180,7,***,66,*****
627,60.514,22.263,49.1,195406221800,180,7,***,66,*****
628,60.514,22.263,49.1,195406230000,230,5,***,55,*****
629,60.514,22.263,49.1,195406230600,250,9,***,59,*****
630,60.514,22.263,49.1,195406231200,250,14,***,66,*****
631,60.514,22.263,49.1,195406231800,230,9,***,63,*****
632,60.514,22.263,49.1,195406240000,250,7,***,57,*****
633,60.514,22.263,49.1,195406240600,180,9,***,57,*****
634,60.514,22.263,49.1,195406241800,230,14,***,55,*****
635,60.514,22.263,49.1,195406250000,200,7,***,55,*****
636,60.514,22.263,49.1,195406250600,220,14,***,55,*****
637,60.514,22.263,49.1,195406251200,220,14,***,61,*****
638,60.514,22.263,49.1,195406251800,180,21,***,59,*****
639,60.514,22.263,49.1,195406260000,180,5,***,55,*****
640,60.514,22.263,49.1,195406260600,140,9,***,57,*****
641,60.514,22.263,49.1,195406261200,160,9,***,63,*****
642,60.514,22.263,49.1,195406261800,180,9,***,59,*****
643,60.514,22.263,49.1,195406270000,200,11,***,55,*****
644,60.514,22.263,49.1,195406270600,230,11,***,57,*****
645,60.514,22.263,49.1,195406271200,200,16,***,61,*****
646,60.514,22.263,49.1,195406271800,200,16,***,57,*****
647,60.514,22.263,49.1,195406280000,200,7,***,54,*****
648,60.514,22.263,49.1,195406281200,200,16,***,61,*****
649,60.514,22.263,49.1,195406281800,200,14,***,57,*****
650,60.514,22.263,49.1,195406290000,200,9,***,55,*****
651,60.514,22.263,49.1,195406290600,160,9,***,55,*****
652,60.514,22.263,49.1,195406291200,230,11,***,59,*****
653,60.514,22.263,49.1,195406291800,230,9,***,59,*****
654,60.514,22.263,49.1,195406300000,180,2,***,55,*****
655,60.514,22.263,49.1,195406300600,140,7,***,55,*****
656,60.514,22.263,49.1,195406301200,230,9,***,66,*****
657,60.514,22.263,49.1,195406301800,200,5,***,61,*****
658,60.514,22.263,49.1,195407010000,180,3,***,55,*****
659,60.514,22.263,49.1,195407010600,180,9,***,57,*****
660,60.514,22.263,49.1,195407011200,200,14,***,59,*****
661,60.514,22.263,49.1,195407011800,200,11,***,57,*****
662,60.514,22.263,49.1,195407020000,180,5,***,55,*****
663,60.514,22.263,49.1,195407020600,200,11,***,55,*****
664,60.514,22.263,49.1,195407021200,200,9,***,63,*****
665,60.514,22.263,49.1,195407021800,140,2,***,61,*****
666,60.514,22.263,49.1,195407030000,090,11,***,55,*****
667,60.514,22.263,49.1,195407030600,120,5,***,61,*****
668,60.514,22.263,49.1,195407031200,120,5,***,68,*****
669,60.514,22.263,49.1,195407031800,160,1,***,64,*****
670,60.514,22.263,49.1,195407040000,250,2,***,59,*****
671,60.514,22.263,49.1,195407040600,140,1,***,61,*****
672,60.514,22.263,49.1,195407041200,230,7,***,68,*****
673,60.514,22.263,49.1,195407041800,270,9,***,64,*****
674,60.514,22.263,49.1,195407050000,270,9,***,63,*****
675,60.514,22.263,49.1,195407050600,180,1,***,59,*****
676,60.514,22.263,49.1,195407051200,200,7,***,68,*****
677,60.514,22.263,49.1,195407051800,160,2,***,66,*****
678,60.514,22.263,49.1,195407060000,***,0,***,52,*****
679,60.514,22.263,49.1,195407060600,050,2,***,63,*****
680,60.514,22.263,49.1,195407061800,290,7,***,61,*****
681,60.514,22.263,49.1,195407070000,270,7,***,55,*****
682,60.514,22.263,49.1,195407070600,230,1,***,61,*****
683,60.514,22.263,49.1,195407071200,200,11,***,68,*****
684,60.514,22.263,49.1,195407071800,230,1,***,66,*****
685,60.514,22.263,49.1,195407080600,140,2,***,63,*****
686,60.514,22.263,49.1,195407081200,240,7,***,73,*****
687,60.514,22.263,49.1,195407081800,330,11,***,72,*****
688,60.514,22.263,49.1,195407090000,050,7,***,57,*****
689,60.514,22.263,49.1,195407090600,090,2,***,68,*****
690,60.514,22.263,49.1,195407091200,230,2,***,75,*****
691,60.514,22.263,49.1,195407091800,320,16,***,73,*****
692,60.514,22.263,49.1,195407100000,360,1,***,64,*****
693,60.514,22.263,49.1,195407100600,060,11,***,75,*****
694,60.514,22.263,49.1,195407101200,040,14,***,86,*****
695,60.514,22.263,49.1,195407101800,040,11,***,82,*****
696,60.514,22.263,49.1,195407110000,040,7,***,72,*****
697,60.514,22.263,49.1,195407110600,090,11,***,72,*****
698,60.514,22.263,49.1,195407111200,040,14,***,81,*****
699,60.514,22.263,49.1,195407111800,090,1,***,68,*****
700,60.514,22.263,49.1,195407120600,070,9,***,72,*****
701,60.514,22.263,49.1,195407121200,070,7,***,72,*****
702,60.514,22.263,49.1,195407121800,070,9,***,70,*****
703,60.514,22.263,49.1,195407130000,070,5,***,64,*****
704,60.514,22.263,49.1,195407130600,040,7,***,68,*****
705,60.514,22.263,49.1,195407131200,020,1,***,77,*****
706,60.514,22.263,49.1,195407131800,360,2,***,66,*****
707,60.514,22.263,49.1,195407140000,090,1,***,64,*****
708,60.514,22.263,49.1,195407140600,120,11,***,64,*****
709,60.514,22.263,49.1,195407141200,***,0,***,73,*****
710,60.514,22.263,49.1,195407141800,***,0,***,64,*****
711,60.514,22.263,49.1,195407150000,***,0,***,59,*****
712,60.514,22.263,49.1,195407150600,***,0,***,63,*****
713,60.514,22.263,49.1,195407151200,180,8,***,68,*****
714,60.514,22.263,49.1,195407151800,200,9,***,61,*****
715,60.514,22.263,49.1,195407160000,110,5,***,61,*****
716,60.514,22.263,49.1,195407160600,230,9,***,61,*****
717,60.514,22.263,49.1,195407161200,160,14,***,64,*****
718,60.514,22.263,49.1,195407161800,160,2,***,59,*****
719,60.514,22.263,49.1,195407170000,090,9,***,54,*****
720,60.514,22.263,49.1,195407170600,160,11,***,57,*****
721,60.514,22.263,49.1,195407171200,160,18,***,63,*****
722,60.514,22.263,49.1,195407171800,120,14,***,59,*****
723,60.514,22.263,49.1,195407180000,090,11,***,54,*****
724,60.514,22.263,49.1,195407180600,200,24,***,59,*****
725,60.514,22.263,49.1,195407181200,140,11,***,63,*****
726,60.514,22.263,49.1,195407181800,090,9,***,57,*****
727,60.514,22.263,49.1,195407190600,070,2,***,59,*****
728,60.514,22.263,49.1,195407191200,180,2,***,64,*****
729,60.514,22.263,49.1,195407191800,220,2,***,64,*****
730,60.514,22.263,49.1,195407200000,320,1,***,59,*****
731,60.514,22.263,49.1,195407200600,300,7,***,61,*****
732,60.514,22.263,49.1,195407201200,290,16,***,63,*****
733,60.514,22.263,49.1,195407201800,320,9,***,63,*****
734,60.514,22.263,49.1,195407210000,270,5,***,54,*****
735,60.514,22.263,49.1,195407210600,240,2,***,63,*****
736,60.514,22.263,49.1,195407211200,230,14,***,68,*****
737,60.514,22.263,49.1,195407211800,200,11,***,61,*****
738,60.514,22.263,49.1,195407220000,200,7,***,59,*****
739,60.514,22.263,49.1,195407220600,230,14,***,59,*****
740,60.514,22.263,49.1,195407221200,210,16,***,61,*****
741,60.514,22.263,49.1,195407221800,200,11,***,61,*****
742,60.514,22.263,49.1,195407230000,230,2,***,57,*****
743,60.514,22.263,49.1,195407230600,230,11,***,59,*****
744,60.514,22.263,49.1,195407231200,220,14,***,63,*****
745,60.514,22.263,49.1,195407231800,200,9,***,59,*****
746,60.514,22.263,49.1,195407240000,110,1,***,****,*****
747,60.514,22.263,49.1,195407240600,140,5,***,59,*****
748,60.514,22.263,49.1,195407241200,230,5,***,66,*****
749,60.514,22.263,49.1,195407241800,340,5,***,63,*****
750,60.514,22.263,49.1,195407250000,***,0,***,48,*****
751,60.514,22.263,49.1,195407250600,350,2,***,59,*****
752,60.514,22.263,49.1,195407251200,220,3,***,66,*****
753,60.514,22.263,49.1,195407251800,270,5,***,66,*****
754,60.514,22.263,49.1,195407260000,***,0,***,50,*****
755,60.514,22.263,49.1,195407260600,360,2,***,61,*****
756,60.514,22.263,49.1,195407261200,290,2,***,72,*****
757,60.514,22.263,49.1,195407261800,300,7,***,68,*****
758,60.514,22.263,49.1,195407270000,020,5,***,55,*****
759,60.514,22.263,49.1,195407270600,040,2,***,63,*****
760,60.514,22.263,49.1,195407271200,200,1,***,70,*****
761,60.514,22.263,49.1,195407271800,110,5,***,66,*****
762,60.514,22.263,49.1,195407280600,160,1,***,61,*****
763,60.514,22.263,49.1,195407281200,180,9,***,64,*****
764,60.514,22.263,49.1,195407281800,180,9,***,61,*****
765,60.514,22.263,49.1,195407290000,150,1,***,57,*****
766,60.514,22.263,49.1,195407290600,200,9,***,61,*****
767,60.514,22.263,49.1,195407291200,160,2,***,63,*****
768,60.514,22.263,49.1,195407291800,240,2,***,61,*****
769,60.514,22.263,49.1,195407300000,***,0,***,55,*****
770,60.514,22.263,49.1,195407300600,210,1,***,55,*****
771,60.514,22.263,49.1,195407301200,270,5,***,57,*****
772,60.514,22.263,49.1,195407301800,230,2,***,59,*****
773,60.514,22.263,49.1,195407310000,***,0,***,48,*****
774,60.514,22.263,49.1,195407310600,160,7,***,61,*****
775,60.514,22.263,49.1,195407311200,210,11,***,68,*****
776,60.514,22.263,49.1,195407311800,180,2,***,63,*****
777,60.514,22.263,49.1,195408010000,***,0,***,52,*****
778,60.514,22.263,49.1,195408010600,040,5,***,61,*****
779,60.514,22.263,49.1,195408011200,220,1,***,63,*****
780,60.514,22.263,49.1,195408011800,040,2,***,59,*****
781,60.514,22.263,49.1,195408020000,360,7,***,55,*****
782,60.514,22.263,49.1,195408020600,340,5,***,57,*****
783,60.514,22.263,49.1,195408021200,350,11,***,61,*****
784,60.514,22.263,49.1,195408021800,290,11,***,61,*****
785,60.514,22.263,49.1,195408030000,270,11,***,59,*****
786,60.514,22.263,49.1,195408030600,220,9,***,61,*****
787,60.514,22.263,49.1,195408031200,230,14,***,66,*****
788,60.514,22.263,49.1,195408031800,230,7,***,63,*****
789,60.514,22.263,49.1,195408040000,250,14,***,61,*****
790,60.514,22.263,49.1,195408040600,250,14,***,61,*****
791,60.514,22.263,49.1,195408041200,240,16,***,64,*****
792,60.514,22.263,49.1,195408041800,240,9,***,61,*****
793,60.514,22.263,49.1,195408050000,***,0,***,61,*****
794,60.514,22.263,49.1,195408050600,230,5,***,64,*****
795,60.514,22.263,49.1,195408051200,270,9,***,68,*****
796,60.514,22.263,49.1,195408051800,270,11,***,61,*****
797,60.514,22.263,49.1,195408060000,270,7,***,55,*****
798,60.514,22.263,49.1,195408060600,270,14,***,61,*****
799,60.514,22.263,49.1,195408061200,290,11,***,64,*****
800,60.514,22.263,49.1,195408061800,300,9,***,61,*****
801,60.514,22.263,49.1,195408070000,360,5,***,52,*****
802,60.514,22.263,49.1,195408070600,140,1,***,61,*****
803,60.514,22.263,49.1,195408071200,200,5,***,70,*****
804,60.514,22.263,49.1,195408071800,140,2,***,68,*****
805,60.514,22.263,49.1,195408080000,090,14,***,61,*****
806,60.514,22.263,49.1,195408080600,120,14,***,63,*****
807,60.514,22.263,49.1,195408081200,200,5,***,61,*****
808,60.514,22.263,49.1,195408081800,320,7,***,61,*****
809,60.514,22.263,49.1,195408090000,***,0,***,50,*****
810,60.514,22.263,49.1,195408090600,140,1,***,59,*****
811,60.514,22.263,49.1,195408091200,180,3,***,68,*****
812,60.514,22.263,49.1,195408091800,110,11,***,66,*****
813,60.514,22.263,49.1,195408100000,090,1,***,59,*****
814,60.514,22.263,49.1,195408100600,040,5,***,57,*****
815,60.514,22.263,49.1,195408101200,070,10,***,59,*****
