,Lat,Lon,Ele,YR--MODAHRMN,DIR,SPD,GUS,TEMP,ALT
462,61.462,21.8,13.4,195605130000,180,6,***,45,*****
463,61.462,21.8,13.4,195605130600,***,0,***,41,*****
464,61.462,21.8,13.4,195605131200,200,2,***,48,*****
465,61.462,21.8,13.4,195605131800,***,0,***,45,*****
466,61.462,21.8,13.4,195605140000,***,0,***,32,*****
467,61.462,21.8,13.4,195605140600,160,9,***,36,*****
468,61.462,21.8,13.4,195605141800,200,14,***,55,*****
469,61.462,21.8,13.4,195605150000,180,11,***,45,*****
470,61.462,21.8,13.4,195605150600,270,14,***,41,*****
471,61.462,21.8,13.4,195605151200,290,16,***,48,*****
472,61.462,21.8,13.4,195605151800,290,14,***,46,*****
473,61.462,21.8,13.4,195605160000,***,0,***,37,*****
474,61.462,21.8,13.4,195605160600,200,13,***,48,*****
475,61.462,21.8,13.4,195605161200,250,18,***,54,*****
476,61.462,21.8,13.4,195605161800,200,15,***,52,*****
477,61.462,21.8,13.4,195605170000,230,19,***,46,*****
478,61.462,21.8,13.4,195605170600,250,14,***,43,*****
479,61.462,21.8,13.4,195605171200,250,23,***,52,*****
480,61.462,21.8,13.4,195605171800,250,21,***,50,*****
481,61.462,21.8,13.4,195605180000,230,9,***,37,*****
482,61.462,21.8,13.4,195605180600,230,14,***,45,*****
483,61.462,21.8,13.4,195605181200,250,14,***,52,*****
484,61.462,21.8,13.4,195605181800,180,16,***,46,*****
485,61.462,21.8,13.4,195605190000,180,9,***,39,*****
486,61.462,21.8,13.4,195605190600,160,11,***,41,*****
487,61.462,21.8,13.4,195605191200,290,9,***,50,*****
488,61.462,21.8,13.4,195605191800,290,5,***,48,*****
489,61.462,21.8,13.4,195605200000,***,0,***,34,*****
490,61.462,21.8,13.4,195605200600,***,0,***,34,*****
491,61.462,21.8,13.4,195605201200,270,13,***,50,*****
492,61.462,21.8,13.4,195605201800,290,11,***,46,*****
493,61.462,21.8,13.4,195605210000,320,7,***,39,*****
494,61.462,21.8,13.4,195605211200,290,10,***,48,*****
495,61.462,21.8,13.4,195605211800,290,9,***,45,*****
496,61.462,21.8,13.4,195605220000,***,0,***,34,*****
497,61.462,21.8,13.4,195605220600,340,3,***,45,*****
498,61.462,21.8,13.4,195605221200,270,13,***,52,*****
499,61.462,21.8,13.4,195605230000,***,0,***,32,*****
500,61.462,21.8,13.4,195605230600,160,5,***,50,*****
501,61.462,21.8,13.4,195605231200,270,11,***,63,*****
502,61.462,21.8,13.4,195605231800,250,7,***,54,*****
503,61.462,21.8,13.4,195605240000,***,0,***,39,*****
504,61.462,21.8,13.4,195605240600,160,7,***,50,*****
505,61.462,21.8,13.4,195605241800,230,10,***,63,*****
506,61.462,21.8,13.4,195605250000,200,7,***,48,*****
507,61.462,21.8,13.4,195605250600,200,9,***,54,*****
508,61.462,21.8,13.4,195605251200,200,14,***,66,*****
509,61.462,21.8,13.4,195605251800,200,9,***,63,*****
510,61.462,21.8,13.4,195605260000,160,5,***,48,*****
511,61.462,21.8,13.4,195605260600,270,6,***,48,*****
512,61.462,21.8,13.4,195605261200,320,9,***,50,*****
513,61.462,21.8,13.4,195605261800,290,6,***,45,*****
514,61.462,21.8,13.4,195605270000,***,0,***,36,*****
515,61.462,21.8,13.4,195605270600,290,8,***,43,*****
516,61.462,21.8,13.4,195605271200,***,16,***,46,*****
517,61.462,21.8,13.4,195605271800,340,11,***,50,*****
518,61.462,21.8,13.4,195605280000,340,***,***,39,*****
519,61.462,21.8,13.4,195605280600,***,0,***,54,*****
520,61.462,21.8,13.4,195605281200,290,16,***,57,*****
521,61.462,21.8,13.4,195605290000,180,2,***,41,*****
522,61.462,21.8,13.4,195605290600,140,14,***,55,*****
523,61.462,21.8,13.4,195605291200,230,21,***,68,*****
524,61.462,21.8,13.4,195605291800,290,7,***,52,*****
525,61.462,21.8,13.4,195605300000,***,0,***,34,*****
526,61.462,21.8,13.4,195605300600,***,0,***,46,*****
527,61.462,21.8,13.4,195605301200,340,19,***,52,*****
528,61.462,21.8,13.4,195605301800,340,11,***,50,*****
529,61.462,21.8,13.4,195605310000,***,0,***,34,*****
530,61.462,21.8,13.4,195605310600,250,9,***,52,*****
531,61.462,21.8,13.4,195605311200,230,17,***,63,*****
532,61.462,21.8,13.4,195605311800,180,11,***,57,*****
533,61.462,21.8,13.4,195606010000,180,9,***,50,*****
534,61.462,21.8,13.4,195606010600,200,9,***,57,*****
535,61.462,21.8,13.4,195606011200,250,18,***,72,*****
536,61.462,21.8,13.4,195606011800,230,7,***,52,*****
537,61.462,21.8,13.4,195606020000,200,9,***,45,*****
538,61.462,21.8,13.4,195606021200,270,16,***,55,*****
539,61.462,21.8,13.4,195606021800,250,14,***,55,*****
540,61.462,21.8,13.4,195606030000,250,16,***,50,*****
541,61.462,21.8,13.4,195606030600,230,16,***,54,*****
542,61.462,21.8,13.4,195606031200,250,18,***,59,*****
543,61.462,21.8,13.4,195606031800,230,16,***,59,*****
544,61.462,21.8,13.4,195606040000,230,18,***,50,*****
545,61.462,21.8,13.4,195606040600,270,17,***,48,*****
546,61.462,21.8,13.4,195606041200,270,16,***,52,*****
547,61.462,21.8,13.4,195606041800,250,7,***,54,*****
548,61.462,21.8,13.4,195606050000,160,7,***,45,*****
549,61.462,21.8,13.4,195606050600,160,14,***,54,*****
550,61.462,21.8,13.4,195606051200,160,21,***,55,*****
551,61.462,21.8,13.4,195606051800,200,16,***,57,*****
552,61.462,21.8,13.4,195606060000,180,6,***,48,*****
553,61.462,21.8,13.4,195606060600,230,23,***,55,*****
554,61.462,21.8,13.4,195606061200,230,25,***,57,*****
555,61.462,21.8,13.4,195606061800,230,14,***,59,*****
556,61.462,21.8,13.4,195606070000,230,9,***,50,*****
557,61.462,21.8,13.4,195606070600,180,6,***,55,*****
558,61.462,21.8,13.4,195606071200,140,9,***,64,*****
559,61.462,21.8,13.4,195606071800,110,9,***,54,*****
560,61.462,21.8,13.4,195606080600,110,9,***,57,*****
561,61.462,21.8,13.4,195606081200,160,11,***,77,*****
562,61.462,21.8,13.4,195606081800,180,9,***,82,*****
563,61.462,21.8,13.4,195606090600,340,5,***,68,*****
564,61.462,21.8,13.4,195606091200,290,14,***,75,*****
565,61.462,21.8,13.4,195606091800,270,2,***,73,*****
566,61.462,21.8,13.4,195606100600,050,9,***,66,*****
567,61.462,21.8,13.4,195606101200,070,7,***,82,*****
568,61.462,21.8,13.4,195606101800,110,11,***,79,*****
569,61.462,21.8,13.4,195606110000,270,3,***,59,*****
570,61.462,21.8,13.4,195606110600,110,11,***,66,*****
571,61.462,21.8,13.4,195606111200,110,14,***,81,*****
572,61.462,21.8,13.4,195606111800,090,9,***,79,*****
573,61.462,21.8,13.4,195606120000,050,2,***,59,*****
574,61.462,21.8,13.4,195606120600,140,7,***,63,*****
575,61.462,21.8,13.4,195606121200,180,9,***,68,*****
576,61.462,21.8,13.4,195606121800,140,9,***,73,*****
577,61.462,21.8,13.4,195606130000,090,9,***,64,*****
578,61.462,21.8,13.4,195606130600,140,18,***,64,*****
579,61.462,21.8,13.4,195606131200,180,18,***,70,*****
580,61.462,21.8,13.4,195606131800,180,16,***,61,*****
581,61.462,21.8,13.4,195606140000,160,14,***,55,*****
582,61.462,21.8,13.4,195606140600,180,13,***,55,*****
583,61.462,21.8,13.4,195606141200,230,14,***,66,*****
584,61.462,21.8,13.4,195606141800,200,9,***,61,*****
585,61.462,21.8,13.4,195606150000,180,7,***,48,*****
586,61.462,21.8,13.4,195606150600,230,9,***,54,*****
587,61.462,21.8,13.4,195606151200,230,14,***,59,*****
588,61.462,21.8,13.4,195606151800,250,6,***,59,*****
589,61.462,21.8,13.4,195606160000,050,5,***,52,*****
590,61.462,21.8,13.4,195606161200,110,11,***,64,*****
591,61.462,21.8,13.4,195606161800,160,14,***,64,*****
592,61.462,21.8,13.4,195606170000,160,16,***,52,*****
593,61.462,21.8,13.4,195606170600,180,11,***,48,*****
594,61.462,21.8,13.4,195606171200,230,11,***,59,*****
595,61.462,21.8,13.4,195606171800,230,14,***,55,*****
596,61.462,21.8,13.4,195606180000,180,10,***,45,*****
597,61.462,21.8,13.4,195606180600,180,11,***,55,*****
598,61.462,21.8,13.4,195606181200,230,18,***,63,*****
599,61.462,21.8,13.4,195606181800,200,***,***,61,*****
600,61.462,21.8,13.4,195606190600,160,21,***,55,*****
601,61.462,21.8,13.4,195606191200,230,11,***,63,*****
602,61.462,21.8,13.4,195606191800,250,11,***,61,*****
603,61.462,21.8,13.4,195606200000,180,2,***,50,*****
604,61.462,21.8,13.4,195606200600,160,6,***,55,*****
605,61.462,21.8,13.4,195606201200,270,11,***,61,*****
606,61.462,21.8,13.4,195606201800,250,9,***,61,*****
607,61.462,21.8,13.4,195606210000,200,5,***,48,*****
608,61.462,21.8,13.4,195606210600,***,0,***,57,*****
609,61.462,21.8,13.4,195606211200,290,8,***,61,*****
610,61.462,21.8,13.4,195606211800,320,5,***,59,*****
611,61.462,21.8,13.4,195606220600,320,7,***,57,*****
612,61.462,21.8,13.4,195606221200,320,18,***,64,*****
613,61.462,21.8,13.4,195606221800,340,11,***,66,*****
614,61.462,21.8,13.4,195606230000,020,5,***,52,*****
615,61.462,21.8,13.4,195606230600,020,7,***,61,*****
616,61.462,21.8,13.4,195606231200,050,7,***,72,*****
617,61.462,21.8,13.4,195606231800,290,8,***,68,*****
618,61.462,21.8,13.4,195606240000,***,0,***,48,*****
619,61.462,21.8,13.4,195606240600,320,7,***,61,*****
620,61.462,21.8,13.4,195606241200,320,14,***,66,*****
621,61.462,21.8,13.4,195606241800,320,11,***,59,*****
622,61.462,21.8,13.4,195606250000,320,7,***,50,*****
623,61.462,21.8,13.4,195606250600,360,7,***,59,*****
624,61.462,21.8,13.4,195606251200,340,14,***,61,*****
625,61.462,21.8,13.4,195606260000,020,3,***,52,*****
626,61.462,21.8,13.4,195606260600,090,5,***,54,*****
627,61.462,21.8,13.4,195606261200,050,7,***,52,*****
628,61.462,21.8,13.4,195606270000,040,2,***,52,*****
629,61.462,21.8,13.4,195606270600,050,5,***,52,*****
630,61.462,21.8,13.4,195606271200,230,7,***,57,*****
631,61.462,21.8,13.4,195606271800,250,2,***,55,*****
632,61.462,21.8,13.4,195606280600,140,7,***,52,*****
633,61.462,21.8,13.4,195606281200,320,5,***,59,*****
634,61.462,21.8,13.4,195606281800,200,5,***,55,*****
635,61.462,21.8,13.4,195606290000,160,5,***,46,*****
636,61.462,21.8,13.4,195606290600,180,7,***,52,*****
637,61.462,21.8,13.4,195606291200,230,14,***,59,*****
638,61.462,21.8,13.4,195606291800,180,11,***,57,*****
639,61.462,21.8,13.4,195606300000,160,9,***,48,*****
640,61.462,21.8,13.4,195606300600,180,14,***,54,*****
641,61.462,21.8,13.4,195606301200,270,10,***,59,*****
642,61.462,21.8,13.4,195606301800,290,2,***,61,*****
643,61.462,21.8,13.4,195607010000,320,5,***,50,*****
644,61.462,21.8,13.4,195607010600,340,7,***,50,*****
645,61.462,21.8,13.4,195607011200,320,16,***,55,*****
646,61.462,21.8,13.4,195607011800,320,9,***,55,*****
647,61.462,21.8,13.4,195607020000,270,5,***,45,*****
648,61.462,21.8,13.4,195607020600,290,5,***,57,*****
649,61.462,21.8,13.4,195607021200,290,14,***,64,*****
650,61.462,21.8,13.4,195607030000,***,0,***,48,*****
651,61.462,21.8,13.4,195607030600,***,0,***,63,*****
652,61.462,21.8,13.4,195607031200,320,9,***,****,*****
653,61.462,21.8,13.4,195607031800,350,1,***,63,*****
654,61.462,21.8,13.4,195607040000,320,2,***,54,*****
655,61.462,21.8,13.4,195607040600,***,0,***,64,*****
656,61.462,21.8,13.4,195607041800,290,2,***,73,*****
657,61.462,21.8,13.4,195607050000,***,0,***,54,*****
658,61.462,21.8,13.4,195607050600,320,2,***,66,*****
659,61.462,21.8,13.4,195607051200,270,7,***,77,*****
660,61.462,21.8,13.4,195607051800,***,0,***,73,*****
661,61.462,21.8,13.4,195607060000,***,0,***,57,*****
662,61.462,21.8,13.4,195607060600,050,9,***,59,*****
663,61.462,21.8,13.4,195607061200,140,8,***,64,*****
664,61.462,21.8,13.4,195607061800,110,9,***,63,*****
665,61.462,21.8,13.4,195607070000,180,9,***,57,*****
666,61.462,21.8,13.4,195607070600,180,2,***,59,*****
667,61.462,21.8,13.4,195607071200,050,2,***,63,*****
668,61.462,21.8,13.4,195607071800,320,7,***,64,*****
669,61.462,21.8,13.4,195607080000,***,0,***,59,*****
670,61.462,21.8,13.4,195607080600,090,5,***,66,*****
671,61.462,21.8,13.4,195607081200,050,11,***,73,*****
672,61.462,21.8,13.4,195607081800,320,5,***,70,*****
673,61.462,21.8,13.4,195607090000,320,5,***,59,*****
674,61.462,21.8,13.4,195607090600,340,2,***,59,*****
675,61.462,21.8,13.4,195607091200,320,15,***,72,*****
676,61.462,21.8,13.4,195607091800,360,11,***,68,*****
677,61.462,21.8,13.4,195607100000,320,7,***,55,*****
678,61.462,21.8,13.4,195607100600,340,6,***,57,*****
679,61.462,21.8,13.4,195607101200,050,11,***,64,*****
680,61.462,21.8,13.4,195607101800,050,6,***,64,*****
681,61.462,21.8,13.4,195607110000,050,2,***,55,*****
682,61.462,21.8,13.4,195607110600,***,0,***,61,*****
683,61.462,21.8,13.4,195607111200,320,5,***,66,*****
684,61.462,21.8,13.4,195607111800,320,9,***,64,*****
685,61.462,21.8,13.4,195607120000,320,2,***,54,*****
686,61.462,21.8,13.4,195607120600,320,5,***,63,*****
687,61.462,21.8,13.4,195607121200,360,16,***,68,*****
688,61.462,21.8,13.4,195607121800,320,9,***,63,*****
689,61.462,21.8,13.4,195607130000,***,0,***,54,*****
690,61.462,21.8,13.4,195607130600,320,5,***,68,*****
691,61.462,21.8,13.4,195607131200,050,11,***,75,*****
692,61.462,21.8,13.4,195607140000,040,***,***,61,*****
693,61.462,21.8,13.4,195607140600,020,2,***,64,*****
694,61.462,21.8,13.4,195607141200,070,10,***,73,*****
695,61.462,21.8,13.4,195607141800,050,11,***,72,*****
696,61.462,21.8,13.4,195607150000,***,0,***,55,*****
697,61.462,21.8,13.4,195607150600,050,2,***,59,*****
698,61.462,21.8,13.4,195607151200,360,9,***,73,*****
699,61.462,21.8,13.4,195607151800,320,5,***,68,*****
700,61.462,21.8,13.4,195607160000,050,***,***,55,*****
701,61.462,21.8,13.4,195607160600,050,2,***,64,*****
702,61.462,21.8,13.4,195607161200,020,14,***,73,*****
703,61.462,21.8,13.4,195607161800,050,9,***,70,*****
704,61.462,21.8,13.4,195607170000,050,2,***,52,*****
705,61.462,21.8,13.4,195607170600,050,7,***,59,*****
706,61.462,21.8,13.4,195607171800,050,7,***,68,*****
707,61.462,21.8,13.4,195607180000,***,0,***,45,*****
708,61.462,21.8,13.4,195607180600,230,5,***,63,*****
709,61.462,21.8,13.4,195607181200,230,11,***,66,*****
710,61.462,21.8,13.4,195607181800,250,9,***,64,*****
711,61.462,21.8,13.4,195607190600,050,5,***,61,*****
712,61.462,21.8,13.4,195607191200,290,8,***,66,*****
713,61.462,21.8,13.4,195607191800,290,7,***,66,*****
714,61.462,21.8,13.4,195607200000,340,2,***,52,*****
715,61.462,21.8,13.4,195607200600,***,0,***,52,*****
716,61.462,21.8,13.4,195607201200,***,0,***,59,*****
717,61.462,21.8,13.4,195607201800,290,7,***,59,*****
718,61.462,21.8,13.4,195607210000,***,0,***,48,*****
719,61.462,21.8,13.4,195607210600,***,0,***,52,*****
720,61.462,21.8,13.4,195607211200,090,5,***,57,*****
721,61.462,21.8,13.4,195607211800,340,9,***,61,*****
722,61.462,21.8,13.4,195607220600,340,3,***,52,*****
723,61.462,21.8,13.4,195607221800,320,16,***,52,*****
724,61.462,21.8,13.4,195607230000,320,14,***,50,*****
725,61.462,21.8,13.4,195607230600,340,11,***,50,*****
726,61.462,21.8,13.4,195607231200,360,9,***,57,*****
727,61.462,21.8,13.4,195607231800,020,7,***,54,*****
728,61.462,21.8,13.4,195607240000,320,6,***,50,*****
729,61.462,21.8,13.4,195607240600,360,9,***,50,*****
730,61.462,21.8,13.4,195607241200,020,10,***,55,*****
731,61.462,21.8,13.4,195607241800,300,7,***,54,*****
732,61.462,21.8,13.4,195607250000,320,2,***,50,*****
733,61.462,21.8,13.4,195607250600,320,10,***,52,*****
734,61.462,21.8,13.4,195607251200,320,11,***,55,*****
735,61.462,21.8,13.4,195607251800,360,9,***,55,*****
736,61.462,21.8,13.4,195607260000,***,0,***,54,*****
737,61.462,21.8,13.4,195607260600,***,0,***,52,*****
738,61.462,21.8,13.4,195607261200,110,2,***,57,*****
739,61.462,21.8,13.4,195607261800,090,5,***,55,*****
740,61.462,21.8,13.4,195607270000,070,6,***,52,*****
741,61.462,21.8,13.4,195607270600,050,2,***,54,*****
742,61.462,21.8,13.4,195607280000,***,0,***,50,*****
743,61.462,21.8,13.4,195607281200,320,11,***,64,*****
744,61.462,21.8,13.4,195607281800,270,7,***,59,*****
745,61.462,21.8,13.4,195607290000,250,3,***,54,*****
746,61.462,21.8,13.4,195607290600,***,0,***,54,*****
747,61.462,21.8,13.4,195607291200,230,10,***,68,*****
748,61.462,21.8,13.4,195607291800,250,8,***,63,*****
749,61.462,21.8,13.4,195607300000,***,0,***,48,*****
750,61.462,21.8,13.4,195607300600,110,2,***,57,*****
751,61.462,21.8,13.4,195607301200,140,9,***,66,*****
752,61.462,21.8,13.4,195607301800,140,8,***,68,*****
753,61.462,21.8,13.4,195607310000,180,2,***,59,*****
754,61.462,21.8,13.4,195607310600,230,11,***,57,*****
755,61.462,21.8,13.4,195607311200,230,14,***,66,*****
756,61.462,21.8,13.4,195608011200,120,9,***,61,*****
757,61.462,21.8,13.4,195608011800,110,6,***,59,*****
758,61.462,21.8,13.4,195608020000,050,2,***,54,*****
759,61.462,21.8,13.4,195608020600,020,2,***,55,*****
760,61.462,21.8,13.4,195608021200,320,7,***,59,*****
761,61.462,21.8,13.4,195608021800,***,0,***,61,*****
762,61.462,21.8,13.4,195608030000,***,0,***,54,*****
763,61.462,21.8,13.4,195608030600,160,5,***,55,*****
764,61.462,21.8,13.4,195608031200,270,7,***,61,*****
765,61.462,21.8,13.4,195608031800,120,1,***,61,*****
766,61.462,21.8,13.4,195608040000,***,0,***,72,*****
767,61.462,21.8,13.4,195608040600,***,0,***,59,*****
768,61.462,21.8,13.4,195608041200,320,9,***,66,*****
769,61.462,21.8,13.4,195608041800,340,8,***,64,*****
770,61.462,21.8,13.4,195608050600,320,2,***,54,*****
771,61.462,21.8,13.4,195608051800,290,7,***,61,*****
772,61.462,21.8,13.4,195608060000,270,2,***,48,*****
773,61.462,21.8,13.4,195608060600,***,0,***,54,*****
774,61.462,21.8,13.4,195608061200,270,11,***,66,*****
775,61.462,21.8,13.4,195608061800,250,7,***,64,*****
776,61.462,21.8,13.4,195608070000,160,5,***,50,*****
777,61.462,21.8,13.4,195608070600,230,8,***,61,*****
778,61.462,21.8,13.4,195608071200,230,14,***,61,*****
779,61.462,21.8,13.4,195608071800,250,8,***,59,*****
780,61.462,21.8,13.4,195608080000,250,5,***,52,*****
781,61.462,21.8,13.4,195608080600,270,10,***,59,*****
782,61.462,21.8,13.4,195608081200,320,14,***,57,*****
783,61.462,21.8,13.4,195608081800,320,9,***,57,*****
784,61.462,21.8,13.4,195608090000,290,8,***,52,*****
785,61.462,21.8,13.4,195608090600,320,7,***,55,*****
786,61.462,21.8,13.4,195608091200,290,18,***,57,*****
787,61.462,21.8,13.4,195608091800,290,9,***,54,*****
788,61.462,21.8,13.4,195608100000,320,5,***,50,*****
789,61.462,21.8,13.4,195608100600,340,7,***,54,*****
790,61.462,21.8,13.4,195608101200,320,16,***,57,*****
791,61.462,21.8,13.4,195608101800,340,14,***,55,*****
792,61.462,21.8,13.4,195608110000,270,5,***,46,*****
793,61.462,21.8,13.4,195608110600,***,0,***,50,*****
794,61.462,21.8,13.4,195608111200,320,11,***,63,*****
795,61.462,21.8,13.4,195608111800,320,7,***,59,*****
796,61.462,21.8,13.4,195608120000,***,0,***,43,*****
797,61.462,21.8,13.4,195608120600,070,2,***,48,*****
798,61.462,21.8,13.4,195608121200,070,2,***,61,*****
799,61.462,21.8,13.4,195608121800,***,0,***,59,*****
800,61.462,21.8,13.4,195608130600,090,***,***,50,*****
801,61.462,21.8,13.4,195608131200,290,9,***,64,*****
802,61.462,21.8,13.4,195608131800,***,0,***,57,*****
803,61.462,21.8,13.4,195608140000,110,3,***,46,*****
804,61.462,21.8,13.4,195608140600,140,9,***,50,*****
805,61.462,21.8,13.4,195608141200,320,10,***,61,*****
806,61.462,21.8,13.4,195608141800,160,9,***,57,*****
807,61.462,21.8,13.4,195608150000,110,14,***,54,*****
808,61.462,21.8,13.4,195608150600,140,11,***,55,*****
809,61.462,21.8,13.4,195608151200,180,9,***,61,*****
810,61.462,21.8,13.4,195608151800,090,9,***,57,*****
811,61.462,21.8,13.4,195608160000,090,7,***,55,*****
812,61.462,21.8,13.4,195608160600,090,9,***,55,*****
813,61.462,21.8,13.4,195608161200,050,5,***,61,*****
814,61.462,21.8,13.4,195608161800,***,0,***,57,*****
815,61.462,21.8,13.4,195608170000,020,1,***,48,*****
816,61.462,21.8,13.4,195608170600,***,0,***,52,*****
817,61.462,21.8,13.4,195608171200,360,5,***,57,*****
818,61.462,21.8,13.4,195608180000,***,0,***,50,*****
819,61.462,21.8,13.4,195608180600,180,5,***,48,*****
820,61.462,21.8,13.4,195608181200,250,9,***,57,*****
821,61.462,21.8,13.4,195608181800,340,5,***,55,*****
822,61.462,21.8,13.4,195608190000,***,0,***,41,*****
823,61.462,21.8,13.4,195608190600,***,0,***,48,*****
824,61.462,21.8,13.4,195608191200,160,9,***,64,*****
825,61.462,21.8,13.4,195608191800,140,9,***,59,*****
826,61.462,21.8,13.4,195608200000,090,8,***,54,*****
827,61.462,21.8,13.4,195608200600,090,7,***,54,*****
828,61.462,21.8,13.4,195608201200,070,7,***,57,*****
829,61.462,21.8,13.4,195608210000,***,0,***,54,*****
830,61.462,21.8,13.4,195608211200,230,11,***,57,*****
831,61.462,21.8,13.4,195608211800,180,8,***,55,*****
832,61.462,21.8,13.4,195608220000,160,5,***,50,*****
833,61.462,21.8,13.4,195608220600,160,8,***,52,*****
834,61.462,21.8,13.4,195608221200,250,11,***,61,*****
835,61.462,21.8,13.4,195608221800,160,1,***,54,*****
836,61.462,21.8,13.4,195608230000,***,0,***,45,*****
837,61.462,21.8,13.4,195608230600,090,2,***,50,*****
838,61.462,21.8,13.4,195608231200,340,11,***,54,*****
839,61.462,21.8,13.4,195608231800,250,3,***,54,*****
840,61.462,21.8,13.4,195608240600,***,0,***,43,*****
841,61.462,21.8,13.4,195608241200,090,5,***,61,*****
842,61.462,21.8,13.4,195608250600,050,11,***,54,*****
843,61.462,21.8,13.4,195608251200,050,21,***,55,*****
844,61.462,21.8,13.4,195608251800,070,9,***,52,*****
845,61.462,21.8,13.4,195608260000,090,9,***,54,*****
